Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8083928798
2,Libertad,Paraguay,A,8083928798
3,Colón,Argentina,A,8083928798
4,América M.G.,Fase previa,A,8083928798
1,Boca Juniors,Argentina,B,8083928798
2,Emelec,Ecuador,B,8083928798
3,Deportivo Táchira,Venezuela,B,8083928798
4,Independiente Petrolero,Bolivia,B,8083928798
1,Flamengo,Brasil,C,8083928798
2,Colo Colo,Chile,C,8083928798
3,Alianza Lima,Perú,C,8083928798
4,Talleres,Argentina,C,8083928798
1,Nacional,Uruguay,D,8083928798
2,Corinthians,Brasil,D,8083928798
3,Sporting Cristal,Perú,D,8083928798
4,Always Ready,Bolivia,D,8083928798
1,River Plate,Argentina,E,8083928798
2,Cerro Porteño,Paraguay,E,8083928798
3,Bragantino,Brasil,E,8083928798
4,The Strongest,Fase previa,E,8083928798
1,Athletico Paranaense,Brasil,F,8083928798
2,Vélez,Argentina,F,8083928798
3,Deportivo Cali,Colombia,F,8083928798
4,Estudiantes L.P.,Fase previa,F,8083928798
1,Atlético Mineiro,Brasil,G,8083928798
2,Independiente del Valle,Ecuador,G,8083928798
3,Caracas,Venezuela,G,8083928798
4,Olimpia,Fase previa,G,8083928798
1,Peñarol,Uruguay,H,8083928798
2,Universidad Católica,Chile,H,8083928798
3,Deportes Tolima,Colombia,H,8083928798
4,Fortaleza,Brasil,H,8083928798
