Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7887839710
2,Colo Colo,Chile,A,7887839710
3,Caracas,Venezuela,A,7887839710
4,Talleres,Argentina,A,7887839710
1,River Plate,Argentina,B,7887839710
2,Libertad,Paraguay,B,7887839710
3,Bragantino,Brasil,B,7887839710
4,Independiente Petrolero,Bolivia,B,7887839710
1,Flamengo,Brasil,C,7887839710
2,Vélez,Argentina,C,7887839710
3,Deportivo Cali,Colombia,C,7887839710
4,Olimpia,Fase previa,C,7887839710
1,Atlético Mineiro,Brasil,D,7887839710
2,Independiente del Valle,Ecuador,D,7887839710
3,Deportes Tolima,Colombia,D,7887839710
4,Estudiantes L.P.,Fase previa,D,7887839710
1,Boca Juniors,Argentina,E,7887839710
2,Emelec,Ecuador,E,7887839710
3,Sporting Cristal,Perú,E,7887839710
4,Fortaleza,Brasil,E,7887839710
1,Nacional,Uruguay,F,7887839710
2,Cerro Porteño,Paraguay,F,7887839710
3,Alianza Lima,Perú,F,7887839710
4,Always Ready,Bolivia,F,7887839710
1,Peñarol,Uruguay,G,7887839710
2,Corinthians,Brasil,G,7887839710
3,Deportivo Táchira,Venezuela,G,7887839710
4,The Strongest,Fase previa,G,7887839710
1,Athletico Paranaense,Brasil,H,7887839710
2,Universidad Católica,Chile,H,7887839710
3,Colón,Argentina,H,7887839710
4,América M.G.,Fase previa,H,7887839710
