Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4068971082
2,Libertad,Paraguay,A,4068971082
3,Deportivo Táchira,Venezuela,A,4068971082
4,Olimpia,Fase previa,A,4068971082
1,Atlético Mineiro,Brasil,B,4068971082
2,Universidad Católica,Chile,B,4068971082
3,Deportivo Cali,Colombia,B,4068971082
4,Estudiantes L.P.,Fase previa,B,4068971082
1,River Plate,Argentina,C,4068971082
2,Independiente del Valle,Ecuador,C,4068971082
3,Alianza Lima,Perú,C,4068971082
4,América M.G.,Fase previa,C,4068971082
1,Flamengo,Brasil,D,4068971082
2,Colo Colo,Chile,D,4068971082
3,Caracas,Venezuela,D,4068971082
4,Talleres,Argentina,D,4068971082
1,Athletico Paranaense,Brasil,E,4068971082
2,Vélez,Argentina,E,4068971082
3,Sporting Cristal,Perú,E,4068971082
4,The Strongest,Fase previa,E,4068971082
1,Nacional,Uruguay,F,4068971082
2,Corinthians,Brasil,F,4068971082
3,Colón,Argentina,F,4068971082
4,Independiente Petrolero,Bolivia,F,4068971082
1,Peñarol,Uruguay,G,4068971082
2,Emelec,Ecuador,G,4068971082
3,Deportes Tolima,Colombia,G,4068971082
4,Fortaleza,Brasil,G,4068971082
1,Boca Juniors,Argentina,H,4068971082
2,Cerro Porteño,Paraguay,H,4068971082
3,Bragantino,Brasil,H,4068971082
4,Always Ready,Bolivia,H,4068971082
