Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7994342760
2,Colo Colo,Chile,A,7994342760
3,Alianza Lima,Perú,A,7994342760
4,Always Ready,Bolivia,A,7994342760
1,Atlético Mineiro,Brasil,B,7994342760
2,Universidad Católica,Chile,B,7994342760
3,Deportivo Táchira,Venezuela,B,7994342760
4,América M.G.,Fase previa,B,7994342760
1,Flamengo,Brasil,C,7994342760
2,Independiente del Valle,Ecuador,C,7994342760
3,Caracas,Venezuela,C,7994342760
4,Talleres,Argentina,C,7994342760
1,Boca Juniors,Argentina,D,7994342760
2,Corinthians,Brasil,D,7994342760
3,Sporting Cristal,Perú,D,7994342760
4,Independiente Petrolero,Bolivia,D,7994342760
1,River Plate,Argentina,E,7994342760
2,Emelec,Ecuador,E,7994342760
3,Bragantino,Brasil,E,7994342760
4,Estudiantes L.P.,Fase previa,E,7994342760
1,Athletico Paranaense,Brasil,F,7994342760
2,Libertad,Paraguay,F,7994342760
3,Deportivo Cali,Colombia,F,7994342760
4,The Strongest,Fase previa,F,7994342760
1,Nacional,Uruguay,G,7994342760
2,Vélez,Argentina,G,7994342760
3,Deportes Tolima,Colombia,G,7994342760
4,Fortaleza,Brasil,G,7994342760
1,Peñarol,Uruguay,H,7994342760
2,Cerro Porteño,Paraguay,H,7994342760
3,Colón,Argentina,H,7994342760
4,Olimpia,Fase previa,H,7994342760
