Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5794262
2,Independiente del Valle,Ecuador,A,5794262
3,Sporting Cristal,Perú,A,5794262
4,Estudiantes L.P.,Fase previa,A,5794262
1,River Plate,Argentina,B,5794262
2,Corinthians,Brasil,B,5794262
3,Caracas,Venezuela,B,5794262
4,The Strongest,Fase previa,B,5794262
1,Nacional,Uruguay,C,5794262
2,Libertad,Paraguay,C,5794262
3,Bragantino,Brasil,C,5794262
4,Independiente Petrolero,Bolivia,C,5794262
1,Peñarol,Uruguay,D,5794262
2,Universidad Católica,Chile,D,5794262
3,Colón,Argentina,D,5794262
4,Always Ready,Bolivia,D,5794262
1,Atlético Mineiro,Brasil,E,5794262
2,Emelec,Ecuador,E,5794262
3,Deportivo Táchira,Venezuela,E,5794262
4,Talleres,Argentina,E,5794262
1,Athletico Paranaense,Brasil,F,5794262
2,Vélez,Argentina,F,5794262
3,Alianza Lima,Perú,F,5794262
4,Olimpia,Fase previa,F,5794262
1,Flamengo,Brasil,G,5794262
2,Colo Colo,Chile,G,5794262
3,Deportes Tolima,Colombia,G,5794262
4,América M.G.,Fase previa,G,5794262
1,Boca Juniors,Argentina,H,5794262
2,Cerro Porteño,Paraguay,H,5794262
3,Deportivo Cali,Colombia,H,5794262
4,Fortaleza,Brasil,H,5794262
