Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,175479506
2,Universidad Católica,Chile,A,175479506
3,Deportivo Táchira,Venezuela,A,175479506
4,Talleres,Argentina,A,175479506
1,Athletico Paranaense,Brasil,B,175479506
2,Independiente del Valle,Ecuador,B,175479506
3,Deportivo Cali,Colombia,B,175479506
4,Always Ready,Bolivia,B,175479506
1,Nacional,Uruguay,C,175479506
2,Vélez,Argentina,C,175479506
3,Bragantino,Brasil,C,175479506
4,Independiente Petrolero,Bolivia,C,175479506
1,Boca Juniors,Argentina,D,175479506
2,Corinthians,Brasil,D,175479506
3,Sporting Cristal,Perú,D,175479506
4,The Strongest,Fase previa,D,175479506
1,River Plate,Argentina,E,175479506
2,Emelec,Ecuador,E,175479506
3,Alianza Lima,Perú,E,175479506
4,Fortaleza,Brasil,E,175479506
1,Flamengo,Brasil,F,175479506
2,Libertad,Paraguay,F,175479506
3,Colón,Argentina,F,175479506
4,Olimpia,Fase previa,F,175479506
1,Atlético Mineiro,Brasil,G,175479506
2,Cerro Porteño,Paraguay,G,175479506
3,Deportes Tolima,Colombia,G,175479506
4,Estudiantes L.P.,Fase previa,G,175479506
1,Peñarol,Uruguay,H,175479506
2,Colo Colo,Chile,H,175479506
3,Caracas,Venezuela,H,175479506
4,América M.G.,Fase previa,H,175479506
