Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2855810767
2,Cerro Porteño,Paraguay,A,2855810767
3,Deportivo Cali,Colombia,A,2855810767
4,Always Ready,Bolivia,A,2855810767
1,Flamengo,Brasil,B,2855810767
2,Libertad,Paraguay,B,2855810767
3,Alianza Lima,Perú,B,2855810767
4,Independiente Petrolero,Bolivia,B,2855810767
1,Nacional,Uruguay,C,2855810767
2,Independiente del Valle,Ecuador,C,2855810767
3,Bragantino,Brasil,C,2855810767
4,Estudiantes L.P.,Fase previa,C,2855810767
1,Athletico Paranaense,Brasil,D,2855810767
2,Colo Colo,Chile,D,2855810767
3,Deportes Tolima,Colombia,D,2855810767
4,Talleres,Argentina,D,2855810767
1,Boca Juniors,Argentina,E,2855810767
2,Universidad Católica,Chile,E,2855810767
3,Deportivo Táchira,Venezuela,E,2855810767
4,Fortaleza,Brasil,E,2855810767
1,River Plate,Argentina,F,2855810767
2,Corinthians,Brasil,F,2855810767
3,Caracas,Venezuela,F,2855810767
4,Olimpia,Fase previa,F,2855810767
1,Peñarol,Uruguay,G,2855810767
2,Vélez,Argentina,G,2855810767
3,Sporting Cristal,Perú,G,2855810767
4,The Strongest,Fase previa,G,2855810767
1,Atlético Mineiro,Brasil,H,2855810767
2,Emelec,Ecuador,H,2855810767
3,Colón,Argentina,H,2855810767
4,América M.G.,Fase previa,H,2855810767
