Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3634882024
2,Libertad,Paraguay,A,3634882024
3,Colón,Argentina,A,3634882024
4,Always Ready,Bolivia,A,3634882024
1,Athletico Paranaense,Brasil,B,3634882024
2,Colo Colo,Chile,B,3634882024
3,Deportes Tolima,Colombia,B,3634882024
4,Talleres,Argentina,B,3634882024
1,Atlético Mineiro,Brasil,C,3634882024
2,Cerro Porteño,Paraguay,C,3634882024
3,Caracas,Venezuela,C,3634882024
4,Olimpia,Fase previa,C,3634882024
1,River Plate,Argentina,D,3634882024
2,Corinthians,Brasil,D,3634882024
3,Alianza Lima,Perú,D,3634882024
4,Independiente Petrolero,Bolivia,D,3634882024
1,Peñarol,Uruguay,E,3634882024
2,Vélez,Argentina,E,3634882024
3,Bragantino,Brasil,E,3634882024
4,América M.G.,Fase previa,E,3634882024
1,Boca Juniors,Argentina,F,3634882024
2,Emelec,Ecuador,F,3634882024
3,Sporting Cristal,Perú,F,3634882024
4,The Strongest,Fase previa,F,3634882024
1,Flamengo,Brasil,G,3634882024
2,Independiente del Valle,Ecuador,G,3634882024
3,Deportivo Cali,Colombia,G,3634882024
4,Estudiantes L.P.,Fase previa,G,3634882024
1,Nacional,Uruguay,H,3634882024
2,Universidad Católica,Chile,H,3634882024
3,Deportivo Táchira,Venezuela,H,3634882024
4,Fortaleza,Brasil,H,3634882024
