Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5698267932
2,Independiente del Valle,Ecuador,A,5698267932
3,Deportivo Cali,Colombia,A,5698267932
4,Independiente Petrolero,Bolivia,A,5698267932
1,Peñarol,Uruguay,B,5698267932
2,Corinthians,Brasil,B,5698267932
3,Alianza Lima,Perú,B,5698267932
4,Olimpia,Fase previa,B,5698267932
1,Flamengo,Brasil,C,5698267932
2,Cerro Porteño,Paraguay,C,5698267932
3,Caracas,Venezuela,C,5698267932
4,América M.G.,Fase previa,C,5698267932
1,Nacional,Uruguay,D,5698267932
2,Colo Colo,Chile,D,5698267932
3,Bragantino,Brasil,D,5698267932
4,Talleres,Argentina,D,5698267932
1,Boca Juniors,Argentina,E,5698267932
2,Libertad,Paraguay,E,5698267932
3,Deportivo Táchira,Venezuela,E,5698267932
4,Always Ready,Bolivia,E,5698267932
1,River Plate,Argentina,F,5698267932
2,Emelec,Ecuador,F,5698267932
3,Sporting Cristal,Perú,F,5698267932
4,Fortaleza,Brasil,F,5698267932
1,Athletico Paranaense,Brasil,G,5698267932
2,Vélez,Argentina,G,5698267932
3,Deportes Tolima,Colombia,G,5698267932
4,The Strongest,Fase previa,G,5698267932
1,Atlético Mineiro,Brasil,H,5698267932
2,Universidad Católica,Chile,H,5698267932
3,Colón,Argentina,H,5698267932
4,Estudiantes L.P.,Fase previa,H,5698267932
