Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9271489006
2,Universidad Católica,Chile,A,9271489006
3,Alianza Lima,Perú,A,9271489006
4,Always Ready,Bolivia,A,9271489006
1,Athletico Paranaense,Brasil,B,9271489006
2,Cerro Porteño,Paraguay,B,9271489006
3,Deportes Tolima,Colombia,B,9271489006
4,Estudiantes L.P.,Fase previa,B,9271489006
1,Flamengo,Brasil,C,9271489006
2,Independiente del Valle,Ecuador,C,9271489006
3,Sporting Cristal,Perú,C,9271489006
4,The Strongest,Fase previa,C,9271489006
1,Nacional,Uruguay,D,9271489006
2,Corinthians,Brasil,D,9271489006
3,Colón,Argentina,D,9271489006
4,Independiente Petrolero,Bolivia,D,9271489006
1,River Plate,Argentina,E,9271489006
2,Colo Colo,Chile,E,9271489006
3,Bragantino,Brasil,E,9271489006
4,América M.G.,Fase previa,E,9271489006
1,Peñarol,Uruguay,F,9271489006
2,Emelec,Ecuador,F,9271489006
3,Deportivo Cali,Colombia,F,9271489006
4,Talleres,Argentina,F,9271489006
1,Boca Juniors,Argentina,G,9271489006
2,Libertad,Paraguay,G,9271489006
3,Caracas,Venezuela,G,9271489006
4,Fortaleza,Brasil,G,9271489006
1,Atlético Mineiro,Brasil,H,9271489006
2,Vélez,Argentina,H,9271489006
3,Deportivo Táchira,Venezuela,H,9271489006
4,Olimpia,Fase previa,H,9271489006
