Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1882777036
2,Universidad Católica,Chile,A,1882777036
3,Deportivo Táchira,Venezuela,A,1882777036
4,Estudiantes L.P.,Fase previa,A,1882777036
1,Athletico Paranaense,Brasil,B,1882777036
2,Independiente del Valle,Ecuador,B,1882777036
3,Colón,Argentina,B,1882777036
4,Always Ready,Bolivia,B,1882777036
1,Flamengo,Brasil,C,1882777036
2,Vélez,Argentina,C,1882777036
3,Caracas,Venezuela,C,1882777036
4,The Strongest,Fase previa,C,1882777036
1,Peñarol,Uruguay,D,1882777036
2,Emelec,Ecuador,D,1882777036
3,Alianza Lima,Perú,D,1882777036
4,Fortaleza,Brasil,D,1882777036
1,Boca Juniors,Argentina,E,1882777036
2,Colo Colo,Chile,E,1882777036
3,Deportivo Cali,Colombia,E,1882777036
4,Independiente Petrolero,Bolivia,E,1882777036
1,Nacional,Uruguay,F,1882777036
2,Libertad,Paraguay,F,1882777036
3,Bragantino,Brasil,F,1882777036
4,Talleres,Argentina,F,1882777036
1,Atlético Mineiro,Brasil,G,1882777036
2,Cerro Porteño,Paraguay,G,1882777036
3,Sporting Cristal,Perú,G,1882777036
4,Olimpia,Fase previa,G,1882777036
1,River Plate,Argentina,H,1882777036
2,Corinthians,Brasil,H,1882777036
3,Deportes Tolima,Colombia,H,1882777036
4,América M.G.,Fase previa,H,1882777036
