Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5307721796
2,Emelec,Ecuador,A,5307721796
3,Deportes Tolima,Colombia,A,5307721796
4,Estudiantes L.P.,Fase previa,A,5307721796
1,Nacional,Uruguay,B,5307721796
2,Independiente del Valle,Ecuador,B,5307721796
3,Deportivo Táchira,Venezuela,B,5307721796
4,Talleres,Argentina,B,5307721796
1,Peñarol,Uruguay,C,5307721796
2,Universidad Católica,Chile,C,5307721796
3,Deportivo Cali,Colombia,C,5307721796
4,Fortaleza,Brasil,C,5307721796
1,Boca Juniors,Argentina,D,5307721796
2,Corinthians,Brasil,D,5307721796
3,Caracas,Venezuela,D,5307721796
4,Independiente Petrolero,Bolivia,D,5307721796
1,Flamengo,Brasil,E,5307721796
2,Vélez,Argentina,E,5307721796
3,Sporting Cristal,Perú,E,5307721796
4,América M.G.,Fase previa,E,5307721796
1,Athletico Paranaense,Brasil,F,5307721796
2,Libertad,Paraguay,F,5307721796
3,Colón,Argentina,F,5307721796
4,Olimpia,Fase previa,F,5307721796
1,River Plate,Argentina,G,5307721796
2,Colo Colo,Chile,G,5307721796
3,Bragantino,Brasil,G,5307721796
4,The Strongest,Fase previa,G,5307721796
1,Atlético Mineiro,Brasil,H,5307721796
2,Cerro Porteño,Paraguay,H,5307721796
3,Alianza Lima,Perú,H,5307721796
4,Always Ready,Bolivia,H,5307721796
