Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3660569443
2,Universidad Católica,Chile,A,3660569443
3,Colón,Argentina,A,3660569443
4,Independiente Petrolero,Bolivia,A,3660569443
1,Athletico Paranaense,Brasil,B,3660569443
2,Emelec,Ecuador,B,3660569443
3,Sporting Cristal,Perú,B,3660569443
4,Estudiantes L.P.,Fase previa,B,3660569443
1,Boca Juniors,Argentina,C,3660569443
2,Cerro Porteño,Paraguay,C,3660569443
3,Bragantino,Brasil,C,3660569443
4,Always Ready,Bolivia,C,3660569443
1,River Plate,Argentina,D,3660569443
2,Corinthians,Brasil,D,3660569443
3,Deportivo Táchira,Venezuela,D,3660569443
4,The Strongest,Fase previa,D,3660569443
1,Flamengo,Brasil,E,3660569443
2,Colo Colo,Chile,E,3660569443
3,Alianza Lima,Perú,E,3660569443
4,Talleres,Argentina,E,3660569443
1,Peñarol,Uruguay,F,3660569443
2,Vélez,Argentina,F,3660569443
3,Deportes Tolima,Colombia,F,3660569443
4,Fortaleza,Brasil,F,3660569443
1,Nacional,Uruguay,G,3660569443
2,Independiente del Valle,Ecuador,G,3660569443
3,Deportivo Cali,Colombia,G,3660569443
4,Olimpia,Fase previa,G,3660569443
1,Atlético Mineiro,Brasil,H,3660569443
2,Libertad,Paraguay,H,3660569443
3,Caracas,Venezuela,H,3660569443
4,América M.G.,Fase previa,H,3660569443
