Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5097751635
2,Emelec,Ecuador,A,5097751635
3,Sporting Cristal,Perú,A,5097751635
4,Olimpia,Fase previa,A,5097751635
1,Nacional,Uruguay,B,5097751635
2,Libertad,Paraguay,B,5097751635
3,Alianza Lima,Perú,B,5097751635
4,América M.G.,Fase previa,B,5097751635
1,Atlético Mineiro,Brasil,C,5097751635
2,Universidad Católica,Chile,C,5097751635
3,Deportivo Táchira,Venezuela,C,5097751635
4,Estudiantes L.P.,Fase previa,C,5097751635
1,Peñarol,Uruguay,D,5097751635
2,Independiente del Valle,Ecuador,D,5097751635
3,Colón,Argentina,D,5097751635
4,Fortaleza,Brasil,D,5097751635
1,Athletico Paranaense,Brasil,E,5097751635
2,Colo Colo,Chile,E,5097751635
3,Caracas,Venezuela,E,5097751635
4,Talleres,Argentina,E,5097751635
1,River Plate,Argentina,F,5097751635
2,Corinthians,Brasil,F,5097751635
3,Deportes Tolima,Colombia,F,5097751635
4,Always Ready,Bolivia,F,5097751635
1,Flamengo,Brasil,G,5097751635
2,Vélez,Argentina,G,5097751635
3,Deportivo Cali,Colombia,G,5097751635
4,The Strongest,Fase previa,G,5097751635
1,Boca Juniors,Argentina,H,5097751635
2,Cerro Porteño,Paraguay,H,5097751635
3,Bragantino,Brasil,H,5097751635
4,Independiente Petrolero,Bolivia,H,5097751635
