Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5434995510
2,Libertad,Paraguay,A,5434995510
3,Deportivo Táchira,Venezuela,A,5434995510
4,Estudiantes L.P.,Fase previa,A,5434995510
1,Atlético Mineiro,Brasil,B,5434995510
2,Colo Colo,Chile,B,5434995510
3,Deportes Tolima,Colombia,B,5434995510
4,Always Ready,Bolivia,B,5434995510
1,Boca Juniors,Argentina,C,5434995510
2,Corinthians,Brasil,C,5434995510
3,Alianza Lima,Perú,C,5434995510
4,América M.G.,Fase previa,C,5434995510
1,Flamengo,Brasil,D,5434995510
2,Vélez,Argentina,D,5434995510
3,Deportivo Cali,Colombia,D,5434995510
4,Olimpia,Fase previa,D,5434995510
1,Athletico Paranaense,Brasil,E,5434995510
2,Cerro Porteño,Paraguay,E,5434995510
3,Colón,Argentina,E,5434995510
4,Independiente Petrolero,Bolivia,E,5434995510
1,River Plate,Argentina,F,5434995510
2,Independiente del Valle,Ecuador,F,5434995510
3,Bragantino,Brasil,F,5434995510
4,The Strongest,Fase previa,F,5434995510
1,Peñarol,Uruguay,G,5434995510
2,Universidad Católica,Chile,G,5434995510
3,Sporting Cristal,Perú,G,5434995510
4,Fortaleza,Brasil,G,5434995510
1,Nacional,Uruguay,H,5434995510
2,Emelec,Ecuador,H,5434995510
3,Caracas,Venezuela,H,5434995510
4,Talleres,Argentina,H,5434995510
