Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5871734998
2,Universidad Católica,Chile,A,5871734998
3,Deportivo Cali,Colombia,A,5871734998
4,Independiente Petrolero,Bolivia,A,5871734998
1,River Plate,Argentina,B,5871734998
2,Cerro Porteño,Paraguay,B,5871734998
3,Deportivo Táchira,Venezuela,B,5871734998
4,Always Ready,Bolivia,B,5871734998
1,Boca Juniors,Argentina,C,5871734998
2,Libertad,Paraguay,C,5871734998
3,Sporting Cristal,Perú,C,5871734998
4,Fortaleza,Brasil,C,5871734998
1,Athletico Paranaense,Brasil,D,5871734998
2,Vélez,Argentina,D,5871734998
3,Alianza Lima,Perú,D,5871734998
4,Estudiantes L.P.,Fase previa,D,5871734998
1,Flamengo,Brasil,E,5871734998
2,Colo Colo,Chile,E,5871734998
3,Caracas,Venezuela,E,5871734998
4,Talleres,Argentina,E,5871734998
1,Nacional,Uruguay,F,5871734998
2,Independiente del Valle,Ecuador,F,5871734998
3,Bragantino,Brasil,F,5871734998
4,América M.G.,Fase previa,F,5871734998
1,Peñarol,Uruguay,G,5871734998
2,Corinthians,Brasil,G,5871734998
3,Deportes Tolima,Colombia,G,5871734998
4,The Strongest,Fase previa,G,5871734998
1,Atlético Mineiro,Brasil,H,5871734998
2,Emelec,Ecuador,H,5871734998
3,Colón,Argentina,H,5871734998
4,Olimpia,Fase previa,H,5871734998
