Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6152442563
2,Colo Colo,Chile,A,6152442563
3,Sporting Cristal,Perú,A,6152442563
4,Talleres,Argentina,A,6152442563
1,Boca Juniors,Argentina,B,6152442563
2,Corinthians,Brasil,B,6152442563
3,Deportivo Cali,Colombia,B,6152442563
4,América M.G.,Fase previa,B,6152442563
1,Atlético Mineiro,Brasil,C,6152442563
2,Libertad,Paraguay,C,6152442563
3,Deportivo Táchira,Venezuela,C,6152442563
4,Olimpia,Fase previa,C,6152442563
1,River Plate,Argentina,D,6152442563
2,Emelec,Ecuador,D,6152442563
3,Caracas,Venezuela,D,6152442563
4,Fortaleza,Brasil,D,6152442563
1,Flamengo,Brasil,E,6152442563
2,Universidad Católica,Chile,E,6152442563
3,Colón,Argentina,E,6152442563
4,Always Ready,Bolivia,E,6152442563
1,Peñarol,Uruguay,F,6152442563
2,Cerro Porteño,Paraguay,F,6152442563
3,Deportes Tolima,Colombia,F,6152442563
4,Independiente Petrolero,Bolivia,F,6152442563
1,Nacional,Uruguay,G,6152442563
2,Vélez,Argentina,G,6152442563
3,Bragantino,Brasil,G,6152442563
4,The Strongest,Fase previa,G,6152442563
1,Athletico Paranaense,Brasil,H,6152442563
2,Independiente del Valle,Ecuador,H,6152442563
3,Alianza Lima,Perú,H,6152442563
4,Estudiantes L.P.,Fase previa,H,6152442563
