Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6335898698
2,Cerro Porteño,Paraguay,A,6335898698
3,Deportivo Cali,Colombia,A,6335898698
4,Olimpia,Fase previa,A,6335898698
1,Boca Juniors,Argentina,B,6335898698
2,Libertad,Paraguay,B,6335898698
3,Alianza Lima,Perú,B,6335898698
4,The Strongest,Fase previa,B,6335898698
1,Atlético Mineiro,Brasil,C,6335898698
2,Vélez,Argentina,C,6335898698
3,Sporting Cristal,Perú,C,6335898698
4,Estudiantes L.P.,Fase previa,C,6335898698
1,Peñarol,Uruguay,D,6335898698
2,Colo Colo,Chile,D,6335898698
3,Bragantino,Brasil,D,6335898698
4,América M.G.,Fase previa,D,6335898698
1,River Plate,Argentina,E,6335898698
2,Universidad Católica,Chile,E,6335898698
3,Deportes Tolima,Colombia,E,6335898698
4,Fortaleza,Brasil,E,6335898698
1,Flamengo,Brasil,F,6335898698
2,Emelec,Ecuador,F,6335898698
3,Colón,Argentina,F,6335898698
4,Always Ready,Bolivia,F,6335898698
1,Nacional,Uruguay,G,6335898698
2,Corinthians,Brasil,G,6335898698
3,Deportivo Táchira,Venezuela,G,6335898698
4,Talleres,Argentina,G,6335898698
1,Athletico Paranaense,Brasil,H,6335898698
2,Independiente del Valle,Ecuador,H,6335898698
3,Caracas,Venezuela,H,6335898698
4,Independiente Petrolero,Bolivia,H,6335898698
