Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8716157946
2,Emelec,Ecuador,A,8716157946
3,Deportivo Táchira,Venezuela,A,8716157946
4,The Strongest,Fase previa,A,8716157946
1,Athletico Paranaense,Brasil,B,8716157946
2,Independiente del Valle,Ecuador,B,8716157946
3,Colón,Argentina,B,8716157946
4,América M.G.,Fase previa,B,8716157946
1,River Plate,Argentina,C,8716157946
2,Universidad Católica,Chile,C,8716157946
3,Deportes Tolima,Colombia,C,8716157946
4,Independiente Petrolero,Bolivia,C,8716157946
1,Boca Juniors,Argentina,D,8716157946
2,Colo Colo,Chile,D,8716157946
3,Deportivo Cali,Colombia,D,8716157946
4,Fortaleza,Brasil,D,8716157946
1,Atlético Mineiro,Brasil,E,8716157946
2,Vélez,Argentina,E,8716157946
3,Caracas,Venezuela,E,8716157946
4,Olimpia,Fase previa,E,8716157946
1,Nacional,Uruguay,F,8716157946
2,Corinthians,Brasil,F,8716157946
3,Sporting Cristal,Perú,F,8716157946
4,Estudiantes L.P.,Fase previa,F,8716157946
1,Flamengo,Brasil,G,8716157946
2,Libertad,Paraguay,G,8716157946
3,Alianza Lima,Perú,G,8716157946
4,Talleres,Argentina,G,8716157946
1,Peñarol,Uruguay,H,8716157946
2,Cerro Porteño,Paraguay,H,8716157946
3,Bragantino,Brasil,H,8716157946
4,Always Ready,Bolivia,H,8716157946
