Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3961816266
2,Emelec,Ecuador,A,3961816266
3,Colón,Argentina,A,3961816266
4,Independiente Petrolero,Bolivia,A,3961816266
1,Athletico Paranaense,Brasil,B,3961816266
2,Cerro Porteño,Paraguay,B,3961816266
3,Sporting Cristal,Perú,B,3961816266
4,América M.G.,Fase previa,B,3961816266
1,Boca Juniors,Argentina,C,3961816266
2,Universidad Católica,Chile,C,3961816266
3,Caracas,Venezuela,C,3961816266
4,Estudiantes L.P.,Fase previa,C,3961816266
1,River Plate,Argentina,D,3961816266
2,Libertad,Paraguay,D,3961816266
3,Alianza Lima,Perú,D,3961816266
4,Fortaleza,Brasil,D,3961816266
1,Peñarol,Uruguay,E,3961816266
2,Independiente del Valle,Ecuador,E,3961816266
3,Bragantino,Brasil,E,3961816266
4,Olimpia,Fase previa,E,3961816266
1,Nacional,Uruguay,F,3961816266
2,Corinthians,Brasil,F,3961816266
3,Deportivo Táchira,Venezuela,F,3961816266
4,The Strongest,Fase previa,F,3961816266
1,Atlético Mineiro,Brasil,G,3961816266
2,Vélez,Argentina,G,3961816266
3,Deportes Tolima,Colombia,G,3961816266
4,Always Ready,Bolivia,G,3961816266
1,Flamengo,Brasil,H,3961816266
2,Colo Colo,Chile,H,3961816266
3,Deportivo Cali,Colombia,H,3961816266
4,Talleres,Argentina,H,3961816266
