Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8561542964
2,Cerro Porteño,Paraguay,A,8561542964
3,Caracas,Venezuela,A,8561542964
4,Independiente Petrolero,Bolivia,A,8561542964
1,Atlético Mineiro,Brasil,B,8561542964
2,Emelec,Ecuador,B,8561542964
3,Sporting Cristal,Perú,B,8561542964
4,América M.G.,Fase previa,B,8561542964
1,Nacional,Uruguay,C,8561542964
2,Corinthians,Brasil,C,8561542964
3,Deportivo Táchira,Venezuela,C,8561542964
4,Olimpia,Fase previa,C,8561542964
1,Peñarol,Uruguay,D,8561542964
2,Universidad Católica,Chile,D,8561542964
3,Bragantino,Brasil,D,8561542964
4,Talleres,Argentina,D,8561542964
1,Boca Juniors,Argentina,E,8561542964
2,Libertad,Paraguay,E,8561542964
3,Alianza Lima,Perú,E,8561542964
4,Fortaleza,Brasil,E,8561542964
1,Flamengo,Brasil,F,8561542964
2,Vélez,Argentina,F,8561542964
3,Deportivo Cali,Colombia,F,8561542964
4,Always Ready,Bolivia,F,8561542964
1,River Plate,Argentina,G,8561542964
2,Independiente del Valle,Ecuador,G,8561542964
3,Deportes Tolima,Colombia,G,8561542964
4,Estudiantes L.P.,Fase previa,G,8561542964
1,Athletico Paranaense,Brasil,H,8561542964
2,Colo Colo,Chile,H,8561542964
3,Colón,Argentina,H,8561542964
4,The Strongest,Fase previa,H,8561542964
