Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4964469836
2,Universidad Católica,Chile,A,4964469836
3,Deportivo Táchira,Venezuela,A,4964469836
4,Talleres,Argentina,A,4964469836
1,Flamengo,Brasil,B,4964469836
2,Vélez,Argentina,B,4964469836
3,Deportivo Cali,Colombia,B,4964469836
4,Independiente Petrolero,Bolivia,B,4964469836
1,Peñarol,Uruguay,C,4964469836
2,Independiente del Valle,Ecuador,C,4964469836
3,Bragantino,Brasil,C,4964469836
4,The Strongest,Fase previa,C,4964469836
1,Atlético Mineiro,Brasil,D,4964469836
2,Emelec,Ecuador,D,4964469836
3,Caracas,Venezuela,D,4964469836
4,Olimpia,Fase previa,D,4964469836
1,Boca Juniors,Argentina,E,4964469836
2,Libertad,Paraguay,E,4964469836
3,Deportes Tolima,Colombia,E,4964469836
4,Estudiantes L.P.,Fase previa,E,4964469836
1,Nacional,Uruguay,F,4964469836
2,Colo Colo,Chile,F,4964469836
3,Alianza Lima,Perú,F,4964469836
4,Fortaleza,Brasil,F,4964469836
1,Athletico Paranaense,Brasil,G,4964469836
2,Cerro Porteño,Paraguay,G,4964469836
3,Colón,Argentina,G,4964469836
4,Always Ready,Bolivia,G,4964469836
1,River Plate,Argentina,H,4964469836
2,Corinthians,Brasil,H,4964469836
3,Sporting Cristal,Perú,H,4964469836
4,América M.G.,Fase previa,H,4964469836
