Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,934681265
2,Emelec,Ecuador,A,934681265
3,Deportes Tolima,Colombia,A,934681265
4,América M.G.,Fase previa,A,934681265
1,River Plate,Argentina,B,934681265
2,Libertad,Paraguay,B,934681265
3,Sporting Cristal,Perú,B,934681265
4,Always Ready,Bolivia,B,934681265
1,Athletico Paranaense,Brasil,C,934681265
2,Vélez,Argentina,C,934681265
3,Alianza Lima,Perú,C,934681265
4,Olimpia,Fase previa,C,934681265
1,Boca Juniors,Argentina,D,934681265
2,Cerro Porteño,Paraguay,D,934681265
3,Bragantino,Brasil,D,934681265
4,The Strongest,Fase previa,D,934681265
1,Flamengo,Brasil,E,934681265
2,Colo Colo,Chile,E,934681265
3,Deportivo Cali,Colombia,E,934681265
4,Independiente Petrolero,Bolivia,E,934681265
1,Nacional,Uruguay,F,934681265
2,Corinthians,Brasil,F,934681265
3,Colón,Argentina,F,934681265
4,Estudiantes L.P.,Fase previa,F,934681265
1,Peñarol,Uruguay,G,934681265
2,Universidad Católica,Chile,G,934681265
3,Caracas,Venezuela,G,934681265
4,Fortaleza,Brasil,G,934681265
1,Atlético Mineiro,Brasil,H,934681265
2,Independiente del Valle,Ecuador,H,934681265
3,Deportivo Táchira,Venezuela,H,934681265
4,Talleres,Argentina,H,934681265
