Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3901594795
2,Colo Colo,Chile,A,3901594795
3,Alianza Lima,Perú,A,3901594795
4,Estudiantes L.P.,Fase previa,A,3901594795
1,Athletico Paranaense,Brasil,B,3901594795
2,Emelec,Ecuador,B,3901594795
3,Sporting Cristal,Perú,B,3901594795
4,Always Ready,Bolivia,B,3901594795
1,Flamengo,Brasil,C,3901594795
2,Libertad,Paraguay,C,3901594795
3,Deportivo Táchira,Venezuela,C,3901594795
4,Independiente Petrolero,Bolivia,C,3901594795
1,Nacional,Uruguay,D,3901594795
2,Universidad Católica,Chile,D,3901594795
3,Bragantino,Brasil,D,3901594795
4,Talleres,Argentina,D,3901594795
1,Boca Juniors,Argentina,E,3901594795
2,Cerro Porteño,Paraguay,E,3901594795
3,Caracas,Venezuela,E,3901594795
4,Olimpia,Fase previa,E,3901594795
1,Peñarol,Uruguay,F,3901594795
2,Independiente del Valle,Ecuador,F,3901594795
3,Colón,Argentina,F,3901594795
4,Fortaleza,Brasil,F,3901594795
1,Atlético Mineiro,Brasil,G,3901594795
2,Vélez,Argentina,G,3901594795
3,Deportivo Cali,Colombia,G,3901594795
4,The Strongest,Fase previa,G,3901594795
1,River Plate,Argentina,H,3901594795
2,Corinthians,Brasil,H,3901594795
3,Deportes Tolima,Colombia,H,3901594795
4,América M.G.,Fase previa,H,3901594795
