Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7244931767
2,Vélez,Argentina,A,7244931767
3,Deportivo Táchira,Venezuela,A,7244931767
4,América M.G.,Fase previa,A,7244931767
1,Atlético Mineiro,Brasil,B,7244931767
2,Cerro Porteño,Paraguay,B,7244931767
3,Sporting Cristal,Perú,B,7244931767
4,Olimpia,Fase previa,B,7244931767
1,Athletico Paranaense,Brasil,C,7244931767
2,Colo Colo,Chile,C,7244931767
3,Alianza Lima,Perú,C,7244931767
4,Estudiantes L.P.,Fase previa,C,7244931767
1,Boca Juniors,Argentina,D,7244931767
2,Universidad Católica,Chile,D,7244931767
3,Deportivo Cali,Colombia,D,7244931767
4,Fortaleza,Brasil,D,7244931767
1,River Plate,Argentina,E,7244931767
2,Corinthians,Brasil,E,7244931767
3,Deportes Tolima,Colombia,E,7244931767
4,The Strongest,Fase previa,E,7244931767
1,Flamengo,Brasil,F,7244931767
2,Libertad,Paraguay,F,7244931767
3,Colón,Argentina,F,7244931767
4,Independiente Petrolero,Bolivia,F,7244931767
1,Peñarol,Uruguay,G,7244931767
2,Emelec,Ecuador,G,7244931767
3,Bragantino,Brasil,G,7244931767
4,Always Ready,Bolivia,G,7244931767
1,Nacional,Uruguay,H,7244931767
2,Independiente del Valle,Ecuador,H,7244931767
3,Caracas,Venezuela,H,7244931767
4,Talleres,Argentina,H,7244931767
