Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8430048178
2,Independiente del Valle,Ecuador,A,8430048178
3,Sporting Cristal,Perú,A,8430048178
4,Independiente Petrolero,Bolivia,A,8430048178
1,Atlético Mineiro,Brasil,B,8430048178
2,Colo Colo,Chile,B,8430048178
3,Colón,Argentina,B,8430048178
4,Estudiantes L.P.,Fase previa,B,8430048178
1,River Plate,Argentina,C,8430048178
2,Corinthians,Brasil,C,8430048178
3,Deportivo Cali,Colombia,C,8430048178
4,Olimpia,Fase previa,C,8430048178
1,Boca Juniors,Argentina,D,8430048178
2,Emelec,Ecuador,D,8430048178
3,Bragantino,Brasil,D,8430048178
4,The Strongest,Fase previa,D,8430048178
1,Nacional,Uruguay,E,8430048178
2,Cerro Porteño,Paraguay,E,8430048178
3,Deportes Tolima,Colombia,E,8430048178
4,Talleres,Argentina,E,8430048178
1,Athletico Paranaense,Brasil,F,8430048178
2,Vélez,Argentina,F,8430048178
3,Deportivo Táchira,Venezuela,F,8430048178
4,Always Ready,Bolivia,F,8430048178
1,Flamengo,Brasil,G,8430048178
2,Libertad,Paraguay,G,8430048178
3,Alianza Lima,Perú,G,8430048178
4,América M.G.,Fase previa,G,8430048178
1,Peñarol,Uruguay,H,8430048178
2,Universidad Católica,Chile,H,8430048178
3,Caracas,Venezuela,H,8430048178
4,Fortaleza,Brasil,H,8430048178
