Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1000305411
2,Vélez,Argentina,A,1000305411
3,Deportes Tolima,Colombia,A,1000305411
4,Always Ready,Bolivia,A,1000305411
1,Nacional,Uruguay,B,1000305411
2,Libertad,Paraguay,B,1000305411
3,Sporting Cristal,Perú,B,1000305411
4,Olimpia,Fase previa,B,1000305411
1,Atlético Mineiro,Brasil,C,1000305411
2,Colo Colo,Chile,C,1000305411
3,Deportivo Táchira,Venezuela,C,1000305411
4,Talleres,Argentina,C,1000305411
1,River Plate,Argentina,D,1000305411
2,Corinthians,Brasil,D,1000305411
3,Deportivo Cali,Colombia,D,1000305411
4,Estudiantes L.P.,Fase previa,D,1000305411
1,Athletico Paranaense,Brasil,E,1000305411
2,Emelec,Ecuador,E,1000305411
3,Caracas,Venezuela,E,1000305411
4,Independiente Petrolero,Bolivia,E,1000305411
1,Boca Juniors,Argentina,F,1000305411
2,Universidad Católica,Chile,F,1000305411
3,Bragantino,Brasil,F,1000305411
4,América M.G.,Fase previa,F,1000305411
1,Peñarol,Uruguay,G,1000305411
2,Independiente del Valle,Ecuador,G,1000305411
3,Alianza Lima,Perú,G,1000305411
4,Fortaleza,Brasil,G,1000305411
1,Flamengo,Brasil,H,1000305411
2,Cerro Porteño,Paraguay,H,1000305411
3,Colón,Argentina,H,1000305411
4,The Strongest,Fase previa,H,1000305411
