Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8838474544
2,Universidad Católica,Chile,A,8838474544
3,Colón,Argentina,A,8838474544
4,Estudiantes L.P.,Fase previa,A,8838474544
1,Athletico Paranaense,Brasil,B,8838474544
2,Libertad,Paraguay,B,8838474544
3,Deportes Tolima,Colombia,B,8838474544
4,Olimpia,Fase previa,B,8838474544
1,Peñarol,Uruguay,C,8838474544
2,Cerro Porteño,Paraguay,C,8838474544
3,Bragantino,Brasil,C,8838474544
4,The Strongest,Fase previa,C,8838474544
1,Boca Juniors,Argentina,D,8838474544
2,Corinthians,Brasil,D,8838474544
3,Sporting Cristal,Perú,D,8838474544
4,Always Ready,Bolivia,D,8838474544
1,Flamengo,Brasil,E,8838474544
2,Emelec,Ecuador,E,8838474544
3,Caracas,Venezuela,E,8838474544
4,América M.G.,Fase previa,E,8838474544
1,Nacional,Uruguay,F,8838474544
2,Independiente del Valle,Ecuador,F,8838474544
3,Alianza Lima,Perú,F,8838474544
4,Talleres,Argentina,F,8838474544
1,River Plate,Argentina,G,8838474544
2,Colo Colo,Chile,G,8838474544
3,Deportivo Táchira,Venezuela,G,8838474544
4,Fortaleza,Brasil,G,8838474544
1,Atlético Mineiro,Brasil,H,8838474544
2,Vélez,Argentina,H,8838474544
3,Deportivo Cali,Colombia,H,8838474544
4,Independiente Petrolero,Bolivia,H,8838474544
