Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6571636565
2,Vélez,Argentina,A,6571636565
3,Alianza Lima,Perú,A,6571636565
4,Estudiantes L.P.,Fase previa,A,6571636565
1,Atlético Mineiro,Brasil,B,6571636565
2,Independiente del Valle,Ecuador,B,6571636565
3,Colón,Argentina,B,6571636565
4,Olimpia,Fase previa,B,6571636565
1,River Plate,Argentina,C,6571636565
2,Libertad,Paraguay,C,6571636565
3,Deportivo Táchira,Venezuela,C,6571636565
4,América M.G.,Fase previa,C,6571636565
1,Flamengo,Brasil,D,6571636565
2,Cerro Porteño,Paraguay,D,6571636565
3,Sporting Cristal,Perú,D,6571636565
4,Talleres,Argentina,D,6571636565
1,Boca Juniors,Argentina,E,6571636565
2,Universidad Católica,Chile,E,6571636565
3,Bragantino,Brasil,E,6571636565
4,Independiente Petrolero,Bolivia,E,6571636565
1,Nacional,Uruguay,F,6571636565
2,Emelec,Ecuador,F,6571636565
3,Caracas,Venezuela,F,6571636565
4,Fortaleza,Brasil,F,6571636565
1,Peñarol,Uruguay,G,6571636565
2,Corinthians,Brasil,G,6571636565
3,Deportes Tolima,Colombia,G,6571636565
4,The Strongest,Fase previa,G,6571636565
1,Athletico Paranaense,Brasil,H,6571636565
2,Colo Colo,Chile,H,6571636565
3,Deportivo Cali,Colombia,H,6571636565
4,Always Ready,Bolivia,H,6571636565
