Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6203504746
2,Cerro Porteño,Paraguay,A,6203504746
3,Deportivo Cali,Colombia,A,6203504746
4,Independiente Petrolero,Bolivia,A,6203504746
1,Nacional,Uruguay,B,6203504746
2,Corinthians,Brasil,B,6203504746
3,Deportes Tolima,Colombia,B,6203504746
4,América M.G.,Fase previa,B,6203504746
1,Flamengo,Brasil,C,6203504746
2,Colo Colo,Chile,C,6203504746
3,Deportivo Táchira,Venezuela,C,6203504746
4,Estudiantes L.P.,Fase previa,C,6203504746
1,Athletico Paranaense,Brasil,D,6203504746
2,Libertad,Paraguay,D,6203504746
3,Sporting Cristal,Perú,D,6203504746
4,Talleres,Argentina,D,6203504746
1,Peñarol,Uruguay,E,6203504746
2,Emelec,Ecuador,E,6203504746
3,Colón,Argentina,E,6203504746
4,Fortaleza,Brasil,E,6203504746
1,River Plate,Argentina,F,6203504746
2,Universidad Católica,Chile,F,6203504746
3,Caracas,Venezuela,F,6203504746
4,The Strongest,Fase previa,F,6203504746
1,Boca Juniors,Argentina,G,6203504746
2,Independiente del Valle,Ecuador,G,6203504746
3,Bragantino,Brasil,G,6203504746
4,Always Ready,Bolivia,G,6203504746
1,Atlético Mineiro,Brasil,H,6203504746
2,Vélez,Argentina,H,6203504746
3,Alianza Lima,Perú,H,6203504746
4,Olimpia,Fase previa,H,6203504746
