Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3191699935
2,Vélez,Argentina,A,3191699935
3,Alianza Lima,Perú,A,3191699935
4,Estudiantes L.P.,Fase previa,A,3191699935
1,Boca Juniors,Argentina,B,3191699935
2,Emelec,Ecuador,B,3191699935
3,Deportivo Cali,Colombia,B,3191699935
4,Independiente Petrolero,Bolivia,B,3191699935
1,Nacional,Uruguay,C,3191699935
2,Corinthians,Brasil,C,3191699935
3,Caracas,Venezuela,C,3191699935
4,Always Ready,Bolivia,C,3191699935
1,Peñarol,Uruguay,D,3191699935
2,Universidad Católica,Chile,D,3191699935
3,Deportes Tolima,Colombia,D,3191699935
4,Fortaleza,Brasil,D,3191699935
1,River Plate,Argentina,E,3191699935
2,Independiente del Valle,Ecuador,E,3191699935
3,Bragantino,Brasil,E,3191699935
4,The Strongest,Fase previa,E,3191699935
1,Flamengo,Brasil,F,3191699935
2,Cerro Porteño,Paraguay,F,3191699935
3,Sporting Cristal,Perú,F,3191699935
4,Talleres,Argentina,F,3191699935
1,Atlético Mineiro,Brasil,G,3191699935
2,Libertad,Paraguay,G,3191699935
3,Colón,Argentina,G,3191699935
4,América M.G.,Fase previa,G,3191699935
1,Athletico Paranaense,Brasil,H,3191699935
2,Colo Colo,Chile,H,3191699935
3,Deportivo Táchira,Venezuela,H,3191699935
4,Olimpia,Fase previa,H,3191699935
