Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7203287293
2,Universidad Católica,Chile,A,7203287293
3,Deportes Tolima,Colombia,A,7203287293
4,Estudiantes L.P.,Fase previa,A,7203287293
1,Atlético Mineiro,Brasil,B,7203287293
2,Libertad,Paraguay,B,7203287293
3,Alianza Lima,Perú,B,7203287293
4,América M.G.,Fase previa,B,7203287293
1,Peñarol,Uruguay,C,7203287293
2,Colo Colo,Chile,C,7203287293
3,Bragantino,Brasil,C,7203287293
4,Olimpia,Fase previa,C,7203287293
1,Nacional,Uruguay,D,7203287293
2,Emelec,Ecuador,D,7203287293
3,Deportivo Táchira,Venezuela,D,7203287293
4,Talleres,Argentina,D,7203287293
1,Athletico Paranaense,Brasil,E,7203287293
2,Independiente del Valle,Ecuador,E,7203287293
3,Colón,Argentina,E,7203287293
4,Independiente Petrolero,Bolivia,E,7203287293
1,River Plate,Argentina,F,7203287293
2,Corinthians,Brasil,F,7203287293
3,Sporting Cristal,Perú,F,7203287293
4,The Strongest,Fase previa,F,7203287293
1,Boca Juniors,Argentina,G,7203287293
2,Cerro Porteño,Paraguay,G,7203287293
3,Deportivo Cali,Colombia,G,7203287293
4,Fortaleza,Brasil,G,7203287293
1,Flamengo,Brasil,H,7203287293
2,Vélez,Argentina,H,7203287293
3,Caracas,Venezuela,H,7203287293
4,Always Ready,Bolivia,H,7203287293
