Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7554499565
2,Colo Colo,Chile,A,7554499565
3,Deportivo Cali,Colombia,A,7554499565
4,Olimpia,Fase previa,A,7554499565
1,Athletico Paranaense,Brasil,B,7554499565
2,Libertad,Paraguay,B,7554499565
3,Deportivo Táchira,Venezuela,B,7554499565
4,Always Ready,Bolivia,B,7554499565
1,Peñarol,Uruguay,C,7554499565
2,Emelec,Ecuador,C,7554499565
3,Colón,Argentina,C,7554499565
4,Fortaleza,Brasil,C,7554499565
1,Boca Juniors,Argentina,D,7554499565
2,Cerro Porteño,Paraguay,D,7554499565
3,Deportes Tolima,Colombia,D,7554499565
4,The Strongest,Fase previa,D,7554499565
1,Flamengo,Brasil,E,7554499565
2,Universidad Católica,Chile,E,7554499565
3,Caracas,Venezuela,E,7554499565
4,Talleres,Argentina,E,7554499565
1,River Plate,Argentina,F,7554499565
2,Corinthians,Brasil,F,7554499565
3,Sporting Cristal,Perú,F,7554499565
4,América M.G.,Fase previa,F,7554499565
1,Atlético Mineiro,Brasil,G,7554499565
2,Vélez,Argentina,G,7554499565
3,Alianza Lima,Perú,G,7554499565
4,Estudiantes L.P.,Fase previa,G,7554499565
1,Nacional,Uruguay,H,7554499565
2,Independiente del Valle,Ecuador,H,7554499565
3,Bragantino,Brasil,H,7554499565
4,Independiente Petrolero,Bolivia,H,7554499565
