Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7454836487
2,Cerro Porteño,Paraguay,A,7454836487
3,Deportes Tolima,Colombia,A,7454836487
4,Always Ready,Bolivia,A,7454836487
1,Atlético Mineiro,Brasil,B,7454836487
2,Independiente del Valle,Ecuador,B,7454836487
3,Alianza Lima,Perú,B,7454836487
4,Estudiantes L.P.,Fase previa,B,7454836487
1,Flamengo,Brasil,C,7454836487
2,Vélez,Argentina,C,7454836487
3,Caracas,Venezuela,C,7454836487
4,The Strongest,Fase previa,C,7454836487
1,Boca Juniors,Argentina,D,7454836487
2,Corinthians,Brasil,D,7454836487
3,Deportivo Táchira,Venezuela,D,7454836487
4,Independiente Petrolero,Bolivia,D,7454836487
1,River Plate,Argentina,E,7454836487
2,Colo Colo,Chile,E,7454836487
3,Bragantino,Brasil,E,7454836487
4,Olimpia,Fase previa,E,7454836487
1,Athletico Paranaense,Brasil,F,7454836487
2,Universidad Católica,Chile,F,7454836487
3,Colón,Argentina,F,7454836487
4,América M.G.,Fase previa,F,7454836487
1,Peñarol,Uruguay,G,7454836487
2,Libertad,Paraguay,G,7454836487
3,Sporting Cristal,Perú,G,7454836487
4,Fortaleza,Brasil,G,7454836487
1,Nacional,Uruguay,H,7454836487
2,Emelec,Ecuador,H,7454836487
3,Deportivo Cali,Colombia,H,7454836487
4,Talleres,Argentina,H,7454836487
