Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9185250216
2,Vélez,Argentina,A,9185250216
3,Deportivo Táchira,Venezuela,A,9185250216
4,Estudiantes L.P.,Fase previa,A,9185250216
1,Atlético Mineiro,Brasil,B,9185250216
2,Universidad Católica,Chile,B,9185250216
3,Sporting Cristal,Perú,B,9185250216
4,Always Ready,Bolivia,B,9185250216
1,Flamengo,Brasil,C,9185250216
2,Libertad,Paraguay,C,9185250216
3,Caracas,Venezuela,C,9185250216
4,Independiente Petrolero,Bolivia,C,9185250216
1,River Plate,Argentina,D,9185250216
2,Colo Colo,Chile,D,9185250216
3,Alianza Lima,Perú,D,9185250216
4,Olimpia,Fase previa,D,9185250216
1,Peñarol,Uruguay,E,9185250216
2,Emelec,Ecuador,E,9185250216
3,Bragantino,Brasil,E,9185250216
4,América M.G.,Fase previa,E,9185250216
1,Boca Juniors,Argentina,F,9185250216
2,Independiente del Valle,Ecuador,F,9185250216
3,Deportes Tolima,Colombia,F,9185250216
4,Fortaleza,Brasil,F,9185250216
1,Nacional,Uruguay,G,9185250216
2,Corinthians,Brasil,G,9185250216
3,Deportivo Cali,Colombia,G,9185250216
4,Talleres,Argentina,G,9185250216
1,Athletico Paranaense,Brasil,H,9185250216
2,Cerro Porteño,Paraguay,H,9185250216
3,Colón,Argentina,H,9185250216
4,The Strongest,Fase previa,H,9185250216
