Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9963442628
2,Cerro Porteño,Paraguay,A,9963442628
3,Deportivo Cali,Colombia,A,9963442628
4,Estudiantes L.P.,Fase previa,A,9963442628
1,Flamengo,Brasil,B,9963442628
2,Emelec,Ecuador,B,9963442628
3,Sporting Cristal,Perú,B,9963442628
4,Olimpia,Fase previa,B,9963442628
1,Atlético Mineiro,Brasil,C,9963442628
2,Vélez,Argentina,C,9963442628
3,Deportes Tolima,Colombia,C,9963442628
4,Independiente Petrolero,Bolivia,C,9963442628
1,River Plate,Argentina,D,9963442628
2,Corinthians,Brasil,D,9963442628
3,Deportivo Táchira,Venezuela,D,9963442628
4,América M.G.,Fase previa,D,9963442628
1,Peñarol,Uruguay,E,9963442628
2,Universidad Católica,Chile,E,9963442628
3,Bragantino,Brasil,E,9963442628
4,Talleres,Argentina,E,9963442628
1,Athletico Paranaense,Brasil,F,9963442628
2,Libertad,Paraguay,F,9963442628
3,Alianza Lima,Perú,F,9963442628
4,The Strongest,Fase previa,F,9963442628
1,Boca Juniors,Argentina,G,9963442628
2,Colo Colo,Chile,G,9963442628
3,Caracas,Venezuela,G,9963442628
4,Fortaleza,Brasil,G,9963442628
1,Nacional,Uruguay,H,9963442628
2,Independiente del Valle,Ecuador,H,9963442628
3,Colón,Argentina,H,9963442628
4,Always Ready,Bolivia,H,9963442628
