Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7524386825
2,Cerro Porteño,Paraguay,A,7524386825
3,Deportes Tolima,Colombia,A,7524386825
4,The Strongest,Fase previa,A,7524386825
1,Flamengo,Brasil,B,7524386825
2,Vélez,Argentina,B,7524386825
3,Caracas,Venezuela,B,7524386825
4,Always Ready,Bolivia,B,7524386825
1,Boca Juniors,Argentina,C,7524386825
2,Universidad Católica,Chile,C,7524386825
3,Deportivo Cali,Colombia,C,7524386825
4,América M.G.,Fase previa,C,7524386825
1,Atlético Mineiro,Brasil,D,7524386825
2,Colo Colo,Chile,D,7524386825
3,Sporting Cristal,Perú,D,7524386825
4,Talleres,Argentina,D,7524386825
1,Nacional,Uruguay,E,7524386825
2,Emelec,Ecuador,E,7524386825
3,Bragantino,Brasil,E,7524386825
4,Independiente Petrolero,Bolivia,E,7524386825
1,River Plate,Argentina,F,7524386825
2,Independiente del Valle,Ecuador,F,7524386825
3,Deportivo Táchira,Venezuela,F,7524386825
4,Fortaleza,Brasil,F,7524386825
1,Athletico Paranaense,Brasil,G,7524386825
2,Libertad,Paraguay,G,7524386825
3,Colón,Argentina,G,7524386825
4,Estudiantes L.P.,Fase previa,G,7524386825
1,Peñarol,Uruguay,H,7524386825
2,Corinthians,Brasil,H,7524386825
3,Alianza Lima,Perú,H,7524386825
4,Olimpia,Fase previa,H,7524386825
