Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9592725540
2,Vélez,Argentina,A,9592725540
3,Deportivo Táchira,Venezuela,A,9592725540
4,América M.G.,Fase previa,A,9592725540
1,River Plate,Argentina,B,9592725540
2,Cerro Porteño,Paraguay,B,9592725540
3,Bragantino,Brasil,B,9592725540
4,Estudiantes L.P.,Fase previa,B,9592725540
1,Peñarol,Uruguay,C,9592725540
2,Universidad Católica,Chile,C,9592725540
3,Colón,Argentina,C,9592725540
4,Fortaleza,Brasil,C,9592725540
1,Atlético Mineiro,Brasil,D,9592725540
2,Independiente del Valle,Ecuador,D,9592725540
3,Alianza Lima,Perú,D,9592725540
4,Olimpia,Fase previa,D,9592725540
1,Athletico Paranaense,Brasil,E,9592725540
2,Emelec,Ecuador,E,9592725540
3,Sporting Cristal,Perú,E,9592725540
4,The Strongest,Fase previa,E,9592725540
1,Nacional,Uruguay,F,9592725540
2,Corinthians,Brasil,F,9592725540
3,Deportes Tolima,Colombia,F,9592725540
4,Talleres,Argentina,F,9592725540
1,Boca Juniors,Argentina,G,9592725540
2,Colo Colo,Chile,G,9592725540
3,Deportivo Cali,Colombia,G,9592725540
4,Always Ready,Bolivia,G,9592725540
1,Flamengo,Brasil,H,9592725540
2,Libertad,Paraguay,H,9592725540
3,Caracas,Venezuela,H,9592725540
4,Independiente Petrolero,Bolivia,H,9592725540
