Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1260992472
2,Vélez,Argentina,A,1260992472
3,Deportivo Cali,Colombia,A,1260992472
4,The Strongest,Fase previa,A,1260992472
1,Peñarol,Uruguay,B,1260992472
2,Cerro Porteño,Paraguay,B,1260992472
3,Caracas,Venezuela,B,1260992472
4,Always Ready,Bolivia,B,1260992472
1,Athletico Paranaense,Brasil,C,1260992472
2,Libertad,Paraguay,C,1260992472
3,Sporting Cristal,Perú,C,1260992472
4,Estudiantes L.P.,Fase previa,C,1260992472
1,Nacional,Uruguay,D,1260992472
2,Corinthians,Brasil,D,1260992472
3,Alianza Lima,Perú,D,1260992472
4,Olimpia,Fase previa,D,1260992472
1,Flamengo,Brasil,E,1260992472
2,Universidad Católica,Chile,E,1260992472
3,Deportivo Táchira,Venezuela,E,1260992472
4,Talleres,Argentina,E,1260992472
1,Boca Juniors,Argentina,F,1260992472
2,Colo Colo,Chile,F,1260992472
3,Bragantino,Brasil,F,1260992472
4,Independiente Petrolero,Bolivia,F,1260992472
1,River Plate,Argentina,G,1260992472
2,Independiente del Valle,Ecuador,G,1260992472
3,Deportes Tolima,Colombia,G,1260992472
4,Fortaleza,Brasil,G,1260992472
1,Atlético Mineiro,Brasil,H,1260992472
2,Emelec,Ecuador,H,1260992472
3,Colón,Argentina,H,1260992472
4,América M.G.,Fase previa,H,1260992472
