Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5654136699
2,Libertad,Paraguay,A,5654136699
3,Deportivo Táchira,Venezuela,A,5654136699
4,The Strongest,Fase previa,A,5654136699
1,Atlético Mineiro,Brasil,B,5654136699
2,Independiente del Valle,Ecuador,B,5654136699
3,Caracas,Venezuela,B,5654136699
4,Estudiantes L.P.,Fase previa,B,5654136699
1,Athletico Paranaense,Brasil,C,5654136699
2,Vélez,Argentina,C,5654136699
3,Deportivo Cali,Colombia,C,5654136699
4,Independiente Petrolero,Bolivia,C,5654136699
1,Flamengo,Brasil,D,5654136699
2,Colo Colo,Chile,D,5654136699
3,Colón,Argentina,D,5654136699
4,Olimpia,Fase previa,D,5654136699
1,River Plate,Argentina,E,5654136699
2,Corinthians,Brasil,E,5654136699
3,Deportes Tolima,Colombia,E,5654136699
4,Always Ready,Bolivia,E,5654136699
1,Peñarol,Uruguay,F,5654136699
2,Universidad Católica,Chile,F,5654136699
3,Bragantino,Brasil,F,5654136699
4,Talleres,Argentina,F,5654136699
1,Nacional,Uruguay,G,5654136699
2,Emelec,Ecuador,G,5654136699
3,Sporting Cristal,Perú,G,5654136699
4,Fortaleza,Brasil,G,5654136699
1,Boca Juniors,Argentina,H,5654136699
2,Cerro Porteño,Paraguay,H,5654136699
3,Alianza Lima,Perú,H,5654136699
4,América M.G.,Fase previa,H,5654136699
