Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6106601728
2,Libertad,Paraguay,A,6106601728
3,Deportivo Táchira,Venezuela,A,6106601728
4,Talleres,Argentina,A,6106601728
1,River Plate,Argentina,B,6106601728
2,Cerro Porteño,Paraguay,B,6106601728
3,Bragantino,Brasil,B,6106601728
4,Olimpia,Fase previa,B,6106601728
1,Peñarol,Uruguay,C,6106601728
2,Corinthians,Brasil,C,6106601728
3,Sporting Cristal,Perú,C,6106601728
4,América M.G.,Fase previa,C,6106601728
1,Flamengo,Brasil,D,6106601728
2,Universidad Católica,Chile,D,6106601728
3,Caracas,Venezuela,D,6106601728
4,Always Ready,Bolivia,D,6106601728
1,Atlético Mineiro,Brasil,E,6106601728
2,Emelec,Ecuador,E,6106601728
3,Alianza Lima,Perú,E,6106601728
4,Estudiantes L.P.,Fase previa,E,6106601728
1,Nacional,Uruguay,F,6106601728
2,Independiente del Valle,Ecuador,F,6106601728
3,Colón,Argentina,F,6106601728
4,Fortaleza,Brasil,F,6106601728
1,Athletico Paranaense,Brasil,G,6106601728
2,Vélez,Argentina,G,6106601728
3,Deportes Tolima,Colombia,G,6106601728
4,Independiente Petrolero,Bolivia,G,6106601728
1,Boca Juniors,Argentina,H,6106601728
2,Colo Colo,Chile,H,6106601728
3,Deportivo Cali,Colombia,H,6106601728
4,The Strongest,Fase previa,H,6106601728
