Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2108341835
2,Cerro Porteño,Paraguay,A,2108341835
3,Colón,Argentina,A,2108341835
4,Always Ready,Bolivia,A,2108341835
1,Boca Juniors,Argentina,B,2108341835
2,Universidad Católica,Chile,B,2108341835
3,Deportes Tolima,Colombia,B,2108341835
4,Independiente Petrolero,Bolivia,B,2108341835
1,Atlético Mineiro,Brasil,C,2108341835
2,Vélez,Argentina,C,2108341835
3,Alianza Lima,Perú,C,2108341835
4,América M.G.,Fase previa,C,2108341835
1,Nacional,Uruguay,D,2108341835
2,Colo Colo,Chile,D,2108341835
3,Deportivo Cali,Colombia,D,2108341835
4,Fortaleza,Brasil,D,2108341835
1,Flamengo,Brasil,E,2108341835
2,Independiente del Valle,Ecuador,E,2108341835
3,Deportivo Táchira,Venezuela,E,2108341835
4,Talleres,Argentina,E,2108341835
1,Athletico Paranaense,Brasil,F,2108341835
2,Libertad,Paraguay,F,2108341835
3,Caracas,Venezuela,F,2108341835
4,Olimpia,Fase previa,F,2108341835
1,Peñarol,Uruguay,G,2108341835
2,Corinthians,Brasil,G,2108341835
3,Sporting Cristal,Perú,G,2108341835
4,The Strongest,Fase previa,G,2108341835
1,River Plate,Argentina,H,2108341835
2,Emelec,Ecuador,H,2108341835
3,Bragantino,Brasil,H,2108341835
4,Estudiantes L.P.,Fase previa,H,2108341835
