Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9977496737
2,Vélez,Argentina,A,9977496737
3,Deportivo Cali,Colombia,A,9977496737
4,Olimpia,Fase previa,A,9977496737
1,Peñarol,Uruguay,B,9977496737
2,Cerro Porteño,Paraguay,B,9977496737
3,Colón,Argentina,B,9977496737
4,Fortaleza,Brasil,B,9977496737
1,Nacional,Uruguay,C,9977496737
2,Universidad Católica,Chile,C,9977496737
3,Alianza Lima,Perú,C,9977496737
4,Talleres,Argentina,C,9977496737
1,Athletico Paranaense,Brasil,D,9977496737
2,Colo Colo,Chile,D,9977496737
3,Sporting Cristal,Perú,D,9977496737
4,Always Ready,Bolivia,D,9977496737
1,Boca Juniors,Argentina,E,9977496737
2,Emelec,Ecuador,E,9977496737
3,Bragantino,Brasil,E,9977496737
4,Independiente Petrolero,Bolivia,E,9977496737
1,River Plate,Argentina,F,9977496737
2,Corinthians,Brasil,F,9977496737
3,Caracas,Venezuela,F,9977496737
4,Estudiantes L.P.,Fase previa,F,9977496737
1,Atlético Mineiro,Brasil,G,9977496737
2,Independiente del Valle,Ecuador,G,9977496737
3,Deportes Tolima,Colombia,G,9977496737
4,The Strongest,Fase previa,G,9977496737
1,Flamengo,Brasil,H,9977496737
2,Libertad,Paraguay,H,9977496737
3,Deportivo Táchira,Venezuela,H,9977496737
4,América M.G.,Fase previa,H,9977496737
