Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,937806339
2,Cerro Porteño,Paraguay,A,937806339
3,Deportivo Cali,Colombia,A,937806339
4,Independiente Petrolero,Bolivia,A,937806339
1,Athletico Paranaense,Brasil,B,937806339
2,Universidad Católica,Chile,B,937806339
3,Deportivo Táchira,Venezuela,B,937806339
4,América M.G.,Fase previa,B,937806339
1,River Plate,Argentina,C,937806339
2,Libertad,Paraguay,C,937806339
3,Bragantino,Brasil,C,937806339
4,Always Ready,Bolivia,C,937806339
1,Atlético Mineiro,Brasil,D,937806339
2,Colo Colo,Chile,D,937806339
3,Deportes Tolima,Colombia,D,937806339
4,Talleres,Argentina,D,937806339
1,Flamengo,Brasil,E,937806339
2,Vélez,Argentina,E,937806339
3,Caracas,Venezuela,E,937806339
4,The Strongest,Fase previa,E,937806339
1,Boca Juniors,Argentina,F,937806339
2,Corinthians,Brasil,F,937806339
3,Alianza Lima,Perú,F,937806339
4,Estudiantes L.P.,Fase previa,F,937806339
1,Nacional,Uruguay,G,937806339
2,Emelec,Ecuador,G,937806339
3,Colón,Argentina,G,937806339
4,Fortaleza,Brasil,G,937806339
1,Peñarol,Uruguay,H,937806339
2,Independiente del Valle,Ecuador,H,937806339
3,Sporting Cristal,Perú,H,937806339
4,Olimpia,Fase previa,H,937806339
