Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4583663288
2,Emelec,Ecuador,A,4583663288
3,Deportivo Cali,Colombia,A,4583663288
4,The Strongest,Fase previa,A,4583663288
1,Athletico Paranaense,Brasil,B,4583663288
2,Independiente del Valle,Ecuador,B,4583663288
3,Colón,Argentina,B,4583663288
4,Always Ready,Bolivia,B,4583663288
1,Peñarol,Uruguay,C,4583663288
2,Corinthians,Brasil,C,4583663288
3,Sporting Cristal,Perú,C,4583663288
4,América M.G.,Fase previa,C,4583663288
1,Boca Juniors,Argentina,D,4583663288
2,Colo Colo,Chile,D,4583663288
3,Bragantino,Brasil,D,4583663288
4,Independiente Petrolero,Bolivia,D,4583663288
1,River Plate,Argentina,E,4583663288
2,Libertad,Paraguay,E,4583663288
3,Alianza Lima,Perú,E,4583663288
4,Fortaleza,Brasil,E,4583663288
1,Atlético Mineiro,Brasil,F,4583663288
2,Vélez,Argentina,F,4583663288
3,Caracas,Venezuela,F,4583663288
4,Estudiantes L.P.,Fase previa,F,4583663288
1,Nacional,Uruguay,G,4583663288
2,Cerro Porteño,Paraguay,G,4583663288
3,Deportivo Táchira,Venezuela,G,4583663288
4,Talleres,Argentina,G,4583663288
1,Flamengo,Brasil,H,4583663288
2,Universidad Católica,Chile,H,4583663288
3,Deportes Tolima,Colombia,H,4583663288
4,Olimpia,Fase previa,H,4583663288
