Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4716428172
2,Emelec,Ecuador,A,4716428172
3,Deportivo Táchira,Venezuela,A,4716428172
4,Olimpia,Fase previa,A,4716428172
1,Nacional,Uruguay,B,4716428172
2,Corinthians,Brasil,B,4716428172
3,Caracas,Venezuela,B,4716428172
4,Estudiantes L.P.,Fase previa,B,4716428172
1,River Plate,Argentina,C,4716428172
2,Colo Colo,Chile,C,4716428172
3,Deportes Tolima,Colombia,C,4716428172
4,Independiente Petrolero,Bolivia,C,4716428172
1,Atlético Mineiro,Brasil,D,4716428172
2,Independiente del Valle,Ecuador,D,4716428172
3,Sporting Cristal,Perú,D,4716428172
4,The Strongest,Fase previa,D,4716428172
1,Peñarol,Uruguay,E,4716428172
2,Universidad Católica,Chile,E,4716428172
3,Bragantino,Brasil,E,4716428172
4,Talleres,Argentina,E,4716428172
1,Boca Juniors,Argentina,F,4716428172
2,Cerro Porteño,Paraguay,F,4716428172
3,Deportivo Cali,Colombia,F,4716428172
4,Fortaleza,Brasil,F,4716428172
1,Flamengo,Brasil,G,4716428172
2,Libertad,Paraguay,G,4716428172
3,Colón,Argentina,G,4716428172
4,Always Ready,Bolivia,G,4716428172
1,Athletico Paranaense,Brasil,H,4716428172
2,Vélez,Argentina,H,4716428172
3,Alianza Lima,Perú,H,4716428172
4,América M.G.,Fase previa,H,4716428172
