Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7454178241
2,Independiente del Valle,Ecuador,A,7454178241
3,Colón,Argentina,A,7454178241
4,América M.G.,Fase previa,A,7454178241
1,Athletico Paranaense,Brasil,B,7454178241
2,Vélez,Argentina,B,7454178241
3,Deportivo Táchira,Venezuela,B,7454178241
4,Estudiantes L.P.,Fase previa,B,7454178241
1,Boca Juniors,Argentina,C,7454178241
2,Corinthians,Brasil,C,7454178241
3,Caracas,Venezuela,C,7454178241
4,Olimpia,Fase previa,C,7454178241
1,Nacional,Uruguay,D,7454178241
2,Emelec,Ecuador,D,7454178241
3,Deportes Tolima,Colombia,D,7454178241
4,Fortaleza,Brasil,D,7454178241
1,Peñarol,Uruguay,E,7454178241
2,Colo Colo,Chile,E,7454178241
3,Deportivo Cali,Colombia,E,7454178241
4,Independiente Petrolero,Bolivia,E,7454178241
1,Flamengo,Brasil,F,7454178241
2,Libertad,Paraguay,F,7454178241
3,Alianza Lima,Perú,F,7454178241
4,Always Ready,Bolivia,F,7454178241
1,Atlético Mineiro,Brasil,G,7454178241
2,Cerro Porteño,Paraguay,G,7454178241
3,Sporting Cristal,Perú,G,7454178241
4,Talleres,Argentina,G,7454178241
1,River Plate,Argentina,H,7454178241
2,Universidad Católica,Chile,H,7454178241
3,Bragantino,Brasil,H,7454178241
4,The Strongest,Fase previa,H,7454178241
