Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9324488413
2,Cerro Porteño,Paraguay,A,9324488413
3,Deportivo Cali,Colombia,A,9324488413
4,Talleres,Argentina,A,9324488413
1,Peñarol,Uruguay,B,9324488413
2,Corinthians,Brasil,B,9324488413
3,Sporting Cristal,Perú,B,9324488413
4,Always Ready,Bolivia,B,9324488413
1,Flamengo,Brasil,C,9324488413
2,Universidad Católica,Chile,C,9324488413
3,Alianza Lima,Perú,C,9324488413
4,Independiente Petrolero,Bolivia,C,9324488413
1,Nacional,Uruguay,D,9324488413
2,Vélez,Argentina,D,9324488413
3,Bragantino,Brasil,D,9324488413
4,Olimpia,Fase previa,D,9324488413
1,Athletico Paranaense,Brasil,E,9324488413
2,Independiente del Valle,Ecuador,E,9324488413
3,Deportivo Táchira,Venezuela,E,9324488413
4,The Strongest,Fase previa,E,9324488413
1,Boca Juniors,Argentina,F,9324488413
2,Emelec,Ecuador,F,9324488413
3,Caracas,Venezuela,F,9324488413
4,América M.G.,Fase previa,F,9324488413
1,Atlético Mineiro,Brasil,G,9324488413
2,Colo Colo,Chile,G,9324488413
3,Colón,Argentina,G,9324488413
4,Estudiantes L.P.,Fase previa,G,9324488413
1,River Plate,Argentina,H,9324488413
2,Libertad,Paraguay,H,9324488413
3,Deportes Tolima,Colombia,H,9324488413
4,Fortaleza,Brasil,H,9324488413
