Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9297237547
2,Vélez,Argentina,A,9297237547
3,Deportivo Táchira,Venezuela,A,9297237547
4,The Strongest,Fase previa,A,9297237547
1,Peñarol,Uruguay,B,9297237547
2,Corinthians,Brasil,B,9297237547
3,Colón,Argentina,B,9297237547
4,Olimpia,Fase previa,B,9297237547
1,River Plate,Argentina,C,9297237547
2,Universidad Católica,Chile,C,9297237547
3,Bragantino,Brasil,C,9297237547
4,Always Ready,Bolivia,C,9297237547
1,Boca Juniors,Argentina,D,9297237547
2,Libertad,Paraguay,D,9297237547
3,Caracas,Venezuela,D,9297237547
4,Fortaleza,Brasil,D,9297237547
1,Athletico Paranaense,Brasil,E,9297237547
2,Cerro Porteño,Paraguay,E,9297237547
3,Deportivo Cali,Colombia,E,9297237547
4,Talleres,Argentina,E,9297237547
1,Atlético Mineiro,Brasil,F,9297237547
2,Emelec,Ecuador,F,9297237547
3,Alianza Lima,Perú,F,9297237547
4,Independiente Petrolero,Bolivia,F,9297237547
1,Nacional,Uruguay,G,9297237547
2,Colo Colo,Chile,G,9297237547
3,Sporting Cristal,Perú,G,9297237547
4,América M.G.,Fase previa,G,9297237547
1,Flamengo,Brasil,H,9297237547
2,Independiente del Valle,Ecuador,H,9297237547
3,Deportes Tolima,Colombia,H,9297237547
4,Estudiantes L.P.,Fase previa,H,9297237547
