Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5126661392
2,Libertad,Paraguay,A,5126661392
3,Caracas,Venezuela,A,5126661392
4,Estudiantes L.P.,Fase previa,A,5126661392
1,Flamengo,Brasil,B,5126661392
2,Vélez,Argentina,B,5126661392
3,Deportes Tolima,Colombia,B,5126661392
4,Independiente Petrolero,Bolivia,B,5126661392
1,Peñarol,Uruguay,C,5126661392
2,Emelec,Ecuador,C,5126661392
3,Bragantino,Brasil,C,5126661392
4,América M.G.,Fase previa,C,5126661392
1,Atlético Mineiro,Brasil,D,5126661392
2,Independiente del Valle,Ecuador,D,5126661392
3,Deportivo Táchira,Venezuela,D,5126661392
4,Talleres,Argentina,D,5126661392
1,Nacional,Uruguay,E,5126661392
2,Colo Colo,Chile,E,5126661392
3,Deportivo Cali,Colombia,E,5126661392
4,Fortaleza,Brasil,E,5126661392
1,River Plate,Argentina,F,5126661392
2,Universidad Católica,Chile,F,5126661392
3,Sporting Cristal,Perú,F,5126661392
4,Always Ready,Bolivia,F,5126661392
1,Athletico Paranaense,Brasil,G,5126661392
2,Cerro Porteño,Paraguay,G,5126661392
3,Colón,Argentina,G,5126661392
4,Olimpia,Fase previa,G,5126661392
1,Boca Juniors,Argentina,H,5126661392
2,Corinthians,Brasil,H,5126661392
3,Alianza Lima,Perú,H,5126661392
4,The Strongest,Fase previa,H,5126661392
