Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3115071132
2,Colo Colo,Chile,A,3115071132
3,Colón,Argentina,A,3115071132
4,The Strongest,Fase previa,A,3115071132
1,Boca Juniors,Argentina,B,3115071132
2,Cerro Porteño,Paraguay,B,3115071132
3,Sporting Cristal,Perú,B,3115071132
4,Estudiantes L.P.,Fase previa,B,3115071132
1,Flamengo,Brasil,C,3115071132
2,Vélez,Argentina,C,3115071132
3,Alianza Lima,Perú,C,3115071132
4,Independiente Petrolero,Bolivia,C,3115071132
1,River Plate,Argentina,D,3115071132
2,Independiente del Valle,Ecuador,D,3115071132
3,Deportes Tolima,Colombia,D,3115071132
4,Fortaleza,Brasil,D,3115071132
1,Nacional,Uruguay,E,3115071132
2,Emelec,Ecuador,E,3115071132
3,Bragantino,Brasil,E,3115071132
4,Talleres,Argentina,E,3115071132
1,Athletico Paranaense,Brasil,F,3115071132
2,Libertad,Paraguay,F,3115071132
3,Caracas,Venezuela,F,3115071132
4,Olimpia,Fase previa,F,3115071132
1,Peñarol,Uruguay,G,3115071132
2,Corinthians,Brasil,G,3115071132
3,Deportivo Táchira,Venezuela,G,3115071132
4,América M.G.,Fase previa,G,3115071132
1,Atlético Mineiro,Brasil,H,3115071132
2,Universidad Católica,Chile,H,3115071132
3,Deportivo Cali,Colombia,H,3115071132
4,Always Ready,Bolivia,H,3115071132
