Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1440044918
2,Independiente del Valle,Ecuador,A,1440044918
3,Sporting Cristal,Perú,A,1440044918
4,Always Ready,Bolivia,A,1440044918
1,Flamengo,Brasil,B,1440044918
2,Cerro Porteño,Paraguay,B,1440044918
3,Colón,Argentina,B,1440044918
4,Independiente Petrolero,Bolivia,B,1440044918
1,Athletico Paranaense,Brasil,C,1440044918
2,Emelec,Ecuador,C,1440044918
3,Deportivo Cali,Colombia,C,1440044918
4,América M.G.,Fase previa,C,1440044918
1,Boca Juniors,Argentina,D,1440044918
2,Libertad,Paraguay,D,1440044918
3,Caracas,Venezuela,D,1440044918
4,Estudiantes L.P.,Fase previa,D,1440044918
1,Peñarol,Uruguay,E,1440044918
2,Vélez,Argentina,E,1440044918
3,Alianza Lima,Perú,E,1440044918
4,Fortaleza,Brasil,E,1440044918
1,River Plate,Argentina,F,1440044918
2,Corinthians,Brasil,F,1440044918
3,Deportivo Táchira,Venezuela,F,1440044918
4,The Strongest,Fase previa,F,1440044918
1,Nacional,Uruguay,G,1440044918
2,Universidad Católica,Chile,G,1440044918
3,Bragantino,Brasil,G,1440044918
4,Olimpia,Fase previa,G,1440044918
1,Atlético Mineiro,Brasil,H,1440044918
2,Colo Colo,Chile,H,1440044918
3,Deportes Tolima,Colombia,H,1440044918
4,Talleres,Argentina,H,1440044918
