Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6665299494
2,Libertad,Paraguay,A,6665299494
3,Caracas,Venezuela,A,6665299494
4,Independiente Petrolero,Bolivia,A,6665299494
1,Nacional,Uruguay,B,6665299494
2,Colo Colo,Chile,B,6665299494
3,Colón,Argentina,B,6665299494
4,Always Ready,Bolivia,B,6665299494
1,Boca Juniors,Argentina,C,6665299494
2,Cerro Porteño,Paraguay,C,6665299494
3,Sporting Cristal,Perú,C,6665299494
4,Fortaleza,Brasil,C,6665299494
1,Peñarol,Uruguay,D,6665299494
2,Universidad Católica,Chile,D,6665299494
3,Bragantino,Brasil,D,6665299494
4,Estudiantes L.P.,Fase previa,D,6665299494
1,River Plate,Argentina,E,6665299494
2,Corinthians,Brasil,E,6665299494
3,Deportes Tolima,Colombia,E,6665299494
4,Olimpia,Fase previa,E,6665299494
1,Athletico Paranaense,Brasil,F,6665299494
2,Vélez,Argentina,F,6665299494
3,Deportivo Táchira,Venezuela,F,6665299494
4,América M.G.,Fase previa,F,6665299494
1,Flamengo,Brasil,G,6665299494
2,Independiente del Valle,Ecuador,G,6665299494
3,Alianza Lima,Perú,G,6665299494
4,The Strongest,Fase previa,G,6665299494
1,Atlético Mineiro,Brasil,H,6665299494
2,Emelec,Ecuador,H,6665299494
3,Deportivo Cali,Colombia,H,6665299494
4,Talleres,Argentina,H,6665299494
