Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2046154441
2,Libertad,Paraguay,A,2046154441
3,Deportivo Cali,Colombia,A,2046154441
4,Always Ready,Bolivia,A,2046154441
1,Flamengo,Brasil,B,2046154441
2,Vélez,Argentina,B,2046154441
3,Caracas,Venezuela,B,2046154441
4,Estudiantes L.P.,Fase previa,B,2046154441
1,Peñarol,Uruguay,C,2046154441
2,Corinthians,Brasil,C,2046154441
3,Deportivo Táchira,Venezuela,C,2046154441
4,The Strongest,Fase previa,C,2046154441
1,Nacional,Uruguay,D,2046154441
2,Colo Colo,Chile,D,2046154441
3,Sporting Cristal,Perú,D,2046154441
4,Fortaleza,Brasil,D,2046154441
1,Boca Juniors,Argentina,E,2046154441
2,Independiente del Valle,Ecuador,E,2046154441
3,Deportes Tolima,Colombia,E,2046154441
4,Independiente Petrolero,Bolivia,E,2046154441
1,River Plate,Argentina,F,2046154441
2,Cerro Porteño,Paraguay,F,2046154441
3,Bragantino,Brasil,F,2046154441
4,Olimpia,Fase previa,F,2046154441
1,Atlético Mineiro,Brasil,G,2046154441
2,Universidad Católica,Chile,G,2046154441
3,Colón,Argentina,G,2046154441
4,América M.G.,Fase previa,G,2046154441
1,Athletico Paranaense,Brasil,H,2046154441
2,Emelec,Ecuador,H,2046154441
3,Alianza Lima,Perú,H,2046154441
4,Talleres,Argentina,H,2046154441
