Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7725629790
2,Universidad Católica,Chile,A,7725629790
3,Deportivo Táchira,Venezuela,A,7725629790
4,América M.G.,Fase previa,A,7725629790
1,Nacional,Uruguay,B,7725629790
2,Independiente del Valle,Ecuador,B,7725629790
3,Deportivo Cali,Colombia,B,7725629790
4,The Strongest,Fase previa,B,7725629790
1,Flamengo,Brasil,C,7725629790
2,Emelec,Ecuador,C,7725629790
3,Caracas,Venezuela,C,7725629790
4,Talleres,Argentina,C,7725629790
1,Peñarol,Uruguay,D,7725629790
2,Corinthians,Brasil,D,7725629790
3,Alianza Lima,Perú,D,7725629790
4,Estudiantes L.P.,Fase previa,D,7725629790
1,River Plate,Argentina,E,7725629790
2,Colo Colo,Chile,E,7725629790
3,Bragantino,Brasil,E,7725629790
4,Independiente Petrolero,Bolivia,E,7725629790
1,Boca Juniors,Argentina,F,7725629790
2,Cerro Porteño,Paraguay,F,7725629790
3,Sporting Cristal,Perú,F,7725629790
4,Fortaleza,Brasil,F,7725629790
1,Athletico Paranaense,Brasil,G,7725629790
2,Vélez,Argentina,G,7725629790
3,Deportes Tolima,Colombia,G,7725629790
4,Olimpia,Fase previa,G,7725629790
1,Atlético Mineiro,Brasil,H,7725629790
2,Libertad,Paraguay,H,7725629790
3,Colón,Argentina,H,7725629790
4,Always Ready,Bolivia,H,7725629790
