Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9531680266
2,Emelec,Ecuador,A,9531680266
3,Sporting Cristal,Perú,A,9531680266
4,Estudiantes L.P.,Fase previa,A,9531680266
1,Flamengo,Brasil,B,9531680266
2,Universidad Católica,Chile,B,9531680266
3,Deportes Tolima,Colombia,B,9531680266
4,Olimpia,Fase previa,B,9531680266
1,Peñarol,Uruguay,C,9531680266
2,Corinthians,Brasil,C,9531680266
3,Colón,Argentina,C,9531680266
4,Always Ready,Bolivia,C,9531680266
1,Athletico Paranaense,Brasil,D,9531680266
2,Cerro Porteño,Paraguay,D,9531680266
3,Deportivo Táchira,Venezuela,D,9531680266
4,Independiente Petrolero,Bolivia,D,9531680266
1,Atlético Mineiro,Brasil,E,9531680266
2,Colo Colo,Chile,E,9531680266
3,Alianza Lima,Perú,E,9531680266
4,Talleres,Argentina,E,9531680266
1,Boca Juniors,Argentina,F,9531680266
2,Libertad,Paraguay,F,9531680266
3,Bragantino,Brasil,F,9531680266
4,The Strongest,Fase previa,F,9531680266
1,River Plate,Argentina,G,9531680266
2,Independiente del Valle,Ecuador,G,9531680266
3,Caracas,Venezuela,G,9531680266
4,Fortaleza,Brasil,G,9531680266
1,Nacional,Uruguay,H,9531680266
2,Vélez,Argentina,H,9531680266
3,Deportivo Cali,Colombia,H,9531680266
4,América M.G.,Fase previa,H,9531680266
