Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4684807212
2,Emelec,Ecuador,A,4684807212
3,Deportivo Cali,Colombia,A,4684807212
4,Independiente Petrolero,Bolivia,A,4684807212
1,Atlético Mineiro,Brasil,B,4684807212
2,Cerro Porteño,Paraguay,B,4684807212
3,Deportivo Táchira,Venezuela,B,4684807212
4,The Strongest,Fase previa,B,4684807212
1,River Plate,Argentina,C,4684807212
2,Universidad Católica,Chile,C,4684807212
3,Bragantino,Brasil,C,4684807212
4,América M.G.,Fase previa,C,4684807212
1,Flamengo,Brasil,D,4684807212
2,Libertad,Paraguay,D,4684807212
3,Alianza Lima,Perú,D,4684807212
4,Talleres,Argentina,D,4684807212
1,Nacional,Uruguay,E,4684807212
2,Colo Colo,Chile,E,4684807212
3,Sporting Cristal,Perú,E,4684807212
4,Fortaleza,Brasil,E,4684807212
1,Peñarol,Uruguay,F,4684807212
2,Corinthians,Brasil,F,4684807212
3,Colón,Argentina,F,4684807212
4,Always Ready,Bolivia,F,4684807212
1,Athletico Paranaense,Brasil,G,4684807212
2,Vélez,Argentina,G,4684807212
3,Deportes Tolima,Colombia,G,4684807212
4,Olimpia,Fase previa,G,4684807212
1,Boca Juniors,Argentina,H,4684807212
2,Independiente del Valle,Ecuador,H,4684807212
3,Caracas,Venezuela,H,4684807212
4,Estudiantes L.P.,Fase previa,H,4684807212
