Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7070833464
2,Independiente del Valle,Ecuador,A,7070833464
3,Colón,Argentina,A,7070833464
4,América M.G.,Fase previa,A,7070833464
1,Atlético Mineiro,Brasil,B,7070833464
2,Colo Colo,Chile,B,7070833464
3,Alianza Lima,Perú,B,7070833464
4,Talleres,Argentina,B,7070833464
1,Nacional,Uruguay,C,7070833464
2,Corinthians,Brasil,C,7070833464
3,Deportes Tolima,Colombia,C,7070833464
4,Always Ready,Bolivia,C,7070833464
1,Boca Juniors,Argentina,D,7070833464
2,Libertad,Paraguay,D,7070833464
3,Caracas,Venezuela,D,7070833464
4,Olimpia,Fase previa,D,7070833464
1,Peñarol,Uruguay,E,7070833464
2,Emelec,Ecuador,E,7070833464
3,Bragantino,Brasil,E,7070833464
4,Estudiantes L.P.,Fase previa,E,7070833464
1,Athletico Paranaense,Brasil,F,7070833464
2,Vélez,Argentina,F,7070833464
3,Deportivo Táchira,Venezuela,F,7070833464
4,Independiente Petrolero,Bolivia,F,7070833464
1,Flamengo,Brasil,G,7070833464
2,Universidad Católica,Chile,G,7070833464
3,Sporting Cristal,Perú,G,7070833464
4,The Strongest,Fase previa,G,7070833464
1,River Plate,Argentina,H,7070833464
2,Cerro Porteño,Paraguay,H,7070833464
3,Deportivo Cali,Colombia,H,7070833464
4,Fortaleza,Brasil,H,7070833464
