Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5703446359
2,Vélez,Argentina,A,5703446359
3,Alianza Lima,Perú,A,5703446359
4,Independiente Petrolero,Bolivia,A,5703446359
1,Boca Juniors,Argentina,B,5703446359
2,Corinthians,Brasil,B,5703446359
3,Deportes Tolima,Colombia,B,5703446359
4,Always Ready,Bolivia,B,5703446359
1,Atlético Mineiro,Brasil,C,5703446359
2,Colo Colo,Chile,C,5703446359
3,Caracas,Venezuela,C,5703446359
4,The Strongest,Fase previa,C,5703446359
1,Flamengo,Brasil,D,5703446359
2,Independiente del Valle,Ecuador,D,5703446359
3,Deportivo Cali,Colombia,D,5703446359
4,Olimpia,Fase previa,D,5703446359
1,Athletico Paranaense,Brasil,E,5703446359
2,Cerro Porteño,Paraguay,E,5703446359
3,Sporting Cristal,Perú,E,5703446359
4,Talleres,Argentina,E,5703446359
1,Nacional,Uruguay,F,5703446359
2,Emelec,Ecuador,F,5703446359
3,Bragantino,Brasil,F,5703446359
4,Estudiantes L.P.,Fase previa,F,5703446359
1,Peñarol,Uruguay,G,5703446359
2,Libertad,Paraguay,G,5703446359
3,Colón,Argentina,G,5703446359
4,Fortaleza,Brasil,G,5703446359
1,River Plate,Argentina,H,5703446359
2,Universidad Católica,Chile,H,5703446359
3,Deportivo Táchira,Venezuela,H,5703446359
4,América M.G.,Fase previa,H,5703446359
