Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4680861592
2,Libertad,Paraguay,A,4680861592
3,Deportivo Cali,Colombia,A,4680861592
4,Independiente Petrolero,Bolivia,A,4680861592
1,Peñarol,Uruguay,B,4680861592
2,Corinthians,Brasil,B,4680861592
3,Colón,Argentina,B,4680861592
4,The Strongest,Fase previa,B,4680861592
1,Athletico Paranaense,Brasil,C,4680861592
2,Independiente del Valle,Ecuador,C,4680861592
3,Sporting Cristal,Perú,C,4680861592
4,Talleres,Argentina,C,4680861592
1,Flamengo,Brasil,D,4680861592
2,Colo Colo,Chile,D,4680861592
3,Deportivo Táchira,Venezuela,D,4680861592
4,Always Ready,Bolivia,D,4680861592
1,Nacional,Uruguay,E,4680861592
2,Universidad Católica,Chile,E,4680861592
3,Bragantino,Brasil,E,4680861592
4,América M.G.,Fase previa,E,4680861592
1,Atlético Mineiro,Brasil,F,4680861592
2,Vélez,Argentina,F,4680861592
3,Deportes Tolima,Colombia,F,4680861592
4,Estudiantes L.P.,Fase previa,F,4680861592
1,Boca Juniors,Argentina,G,4680861592
2,Emelec,Ecuador,G,4680861592
3,Caracas,Venezuela,G,4680861592
4,Fortaleza,Brasil,G,4680861592
1,River Plate,Argentina,H,4680861592
2,Cerro Porteño,Paraguay,H,4680861592
3,Alianza Lima,Perú,H,4680861592
4,Olimpia,Fase previa,H,4680861592
