Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5973193304
2,Universidad Católica,Chile,A,5973193304
3,Deportivo Cali,Colombia,A,5973193304
4,Independiente Petrolero,Bolivia,A,5973193304
1,Flamengo,Brasil,B,5973193304
2,Emelec,Ecuador,B,5973193304
3,Colón,Argentina,B,5973193304
4,Estudiantes L.P.,Fase previa,B,5973193304
1,Nacional,Uruguay,C,5973193304
2,Cerro Porteño,Paraguay,C,5973193304
3,Bragantino,Brasil,C,5973193304
4,Talleres,Argentina,C,5973193304
1,Atlético Mineiro,Brasil,D,5973193304
2,Colo Colo,Chile,D,5973193304
3,Deportivo Táchira,Venezuela,D,5973193304
4,Always Ready,Bolivia,D,5973193304
1,Peñarol,Uruguay,E,5973193304
2,Vélez,Argentina,E,5973193304
3,Sporting Cristal,Perú,E,5973193304
4,Fortaleza,Brasil,E,5973193304
1,River Plate,Argentina,F,5973193304
2,Corinthians,Brasil,F,5973193304
3,Caracas,Venezuela,F,5973193304
4,Olimpia,Fase previa,F,5973193304
1,Athletico Paranaense,Brasil,G,5973193304
2,Independiente del Valle,Ecuador,G,5973193304
3,Alianza Lima,Perú,G,5973193304
4,América M.G.,Fase previa,G,5973193304
1,Boca Juniors,Argentina,H,5973193304
2,Libertad,Paraguay,H,5973193304
3,Deportes Tolima,Colombia,H,5973193304
4,The Strongest,Fase previa,H,5973193304
