Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5756482352
2,Independiente del Valle,Ecuador,A,5756482352
3,Colón,Argentina,A,5756482352
4,América M.G.,Fase previa,A,5756482352
1,Nacional,Uruguay,B,5756482352
2,Corinthians,Brasil,B,5756482352
3,Alianza Lima,Perú,B,5756482352
4,Olimpia,Fase previa,B,5756482352
1,Boca Juniors,Argentina,C,5756482352
2,Emelec,Ecuador,C,5756482352
3,Deportivo Cali,Colombia,C,5756482352
4,Estudiantes L.P.,Fase previa,C,5756482352
1,Flamengo,Brasil,D,5756482352
2,Vélez,Argentina,D,5756482352
3,Deportes Tolima,Colombia,D,5756482352
4,Always Ready,Bolivia,D,5756482352
1,Athletico Paranaense,Brasil,E,5756482352
2,Libertad,Paraguay,E,5756482352
3,Deportivo Táchira,Venezuela,E,5756482352
4,Talleres,Argentina,E,5756482352
1,River Plate,Argentina,F,5756482352
2,Universidad Católica,Chile,F,5756482352
3,Bragantino,Brasil,F,5756482352
4,The Strongest,Fase previa,F,5756482352
1,Atlético Mineiro,Brasil,G,5756482352
2,Cerro Porteño,Paraguay,G,5756482352
3,Caracas,Venezuela,G,5756482352
4,Independiente Petrolero,Bolivia,G,5756482352
1,Peñarol,Uruguay,H,5756482352
2,Colo Colo,Chile,H,5756482352
3,Sporting Cristal,Perú,H,5756482352
4,Fortaleza,Brasil,H,5756482352
