Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1779292996
2,Colo Colo,Chile,A,1779292996
3,Alianza Lima,Perú,A,1779292996
4,Talleres,Argentina,A,1779292996
1,Flamengo,Brasil,B,1779292996
2,Vélez,Argentina,B,1779292996
3,Deportivo Cali,Colombia,B,1779292996
4,Always Ready,Bolivia,B,1779292996
1,Boca Juniors,Argentina,C,1779292996
2,Corinthians,Brasil,C,1779292996
3,Deportivo Táchira,Venezuela,C,1779292996
4,The Strongest,Fase previa,C,1779292996
1,Peñarol,Uruguay,D,1779292996
2,Cerro Porteño,Paraguay,D,1779292996
3,Deportes Tolima,Colombia,D,1779292996
4,Fortaleza,Brasil,D,1779292996
1,River Plate,Argentina,E,1779292996
2,Independiente del Valle,Ecuador,E,1779292996
3,Sporting Cristal,Perú,E,1779292996
4,Olimpia,Fase previa,E,1779292996
1,Nacional,Uruguay,F,1779292996
2,Universidad Católica,Chile,F,1779292996
3,Bragantino,Brasil,F,1779292996
4,Independiente Petrolero,Bolivia,F,1779292996
1,Athletico Paranaense,Brasil,G,1779292996
2,Emelec,Ecuador,G,1779292996
3,Colón,Argentina,G,1779292996
4,Estudiantes L.P.,Fase previa,G,1779292996
1,Atlético Mineiro,Brasil,H,1779292996
2,Libertad,Paraguay,H,1779292996
3,Caracas,Venezuela,H,1779292996
4,América M.G.,Fase previa,H,1779292996
