Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2677343612
2,Colo Colo,Chile,A,2677343612
3,Sporting Cristal,Perú,A,2677343612
4,Independiente Petrolero,Bolivia,A,2677343612
1,Boca Juniors,Argentina,B,2677343612
2,Independiente del Valle,Ecuador,B,2677343612
3,Bragantino,Brasil,B,2677343612
4,The Strongest,Fase previa,B,2677343612
1,Nacional,Uruguay,C,2677343612
2,Vélez,Argentina,C,2677343612
3,Caracas,Venezuela,C,2677343612
4,Olimpia,Fase previa,C,2677343612
1,River Plate,Argentina,D,2677343612
2,Corinthians,Brasil,D,2677343612
3,Deportivo Táchira,Venezuela,D,2677343612
4,Estudiantes L.P.,Fase previa,D,2677343612
1,Peñarol,Uruguay,E,2677343612
2,Emelec,Ecuador,E,2677343612
3,Colón,Argentina,E,2677343612
4,Fortaleza,Brasil,E,2677343612
1,Atlético Mineiro,Brasil,F,2677343612
2,Universidad Católica,Chile,F,2677343612
3,Alianza Lima,Perú,F,2677343612
4,Talleres,Argentina,F,2677343612
1,Athletico Paranaense,Brasil,G,2677343612
2,Cerro Porteño,Paraguay,G,2677343612
3,Deportes Tolima,Colombia,G,2677343612
4,América M.G.,Fase previa,G,2677343612
1,Flamengo,Brasil,H,2677343612
2,Libertad,Paraguay,H,2677343612
3,Deportivo Cali,Colombia,H,2677343612
4,Always Ready,Bolivia,H,2677343612
